======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  161 a= 30(BUILD:BigIronmine) r= -0.8692 cum=   -250.27 v=-19.7784 top5=[a39=0.035, a12=0.033, a44=0.033, a43=0.031, a32=0.030] [BUILD: BigIronmine]
  s=  162 a=  5(BUILD:House) r= -4.6923 cum=   -254.96 v=-19.9061 top5=[a39=0.035, a12=0.033, a44=0.033, a43=0.031, a32=0.031] [BUILD FAILED: House]
  s=  163 a= 38(MANAGER:4) r= +0.9968 cum=   -253.96 v=-19.9246 top5=[a39=0.034, a44=0.033, a12=0.033, a32=0.031, a43=0.031]
  s=  164 a= 18(BUILD:CowFarm) r= -0.8818 cum=   -254.84 v=-20.5000 top5=[a12=0.037, a44=0.033, a15=0.031, a39=0.031, a8=0.031] [BUILD: CowFarm]
  s=  165 a= 19(BUILD:Mushroom) r= -4.6912 cum=   -259.53 v=-20.5367 top5=[a12=0.037, a44=0.033, a15=0.031, a39=0.031, a8=0.031] [BUILD FAILED: Mushroom]
  s=  166 a=  3(BUILD:Farm) r= +0.9241 cum=   -258.61 v=-20.5722 top5=[a12=0.037, a44=0.033, a15=0.031, a39=0.031, a8=0.031] [BUILD: Farm]
  s=  167 a=  7(BUILD:Sawmill) r= -0.8807 cum=   -259.49 v=-21.6606 top5=[a12=0.037, a44=0.034, a41=0.032, a15=0.031, a43=0.030] [BUILD: Sawmill]
  s=  168 a= 14(BUILD:Road) r= -4.6902 cum=   -264.18 v=-21.7466 top5=[a12=0.037, a44=0.034, a41=0.032, a43=0.031, a15=0.031] [BUILD FAILED: Road]
  s=  169 a= 40(MANAGER:6) r= -0.3203 cum=   -264.50 v=-21.8739 top5=[a12=0.037, a44=0.034, a41=0.033, a43=0.031, a15=0.031]
  s=  170 a=  2(BUILD:WaterChannel) r= -0.8847 cum=   -265.39 v=-21.9632 top5=[a12=0.036, a44=0.034, a41=0.033, a43=0.031, a15=0.031] [BUILD: WaterChannel]
  s=  171 a= 40(MANAGER:6) r= -4.6909 cum=   -270.08 v=-22.0900 top5=[a12=0.036, a44=0.034, a41=0.033, a43=0.032, a15=0.031]
  s=  172 a= 16(BUILD:CoalCut) r= -0.8881 cum=   -270.96 v=-22.5490 top5=[a12=0.037, a44=0.036, a41=0.031, a14=0.029, a8=0.029] [BUILD: CoalCut]
  s=  173 a= 40(MANAGER:6) r= -0.8888 cum=   -271.85 v=-22.5936 top5=[a12=0.038, a44=0.036, a41=0.031, a14=0.029, a8=0.029]
  s=  174 a=  6(BUILD:SmallHouse) r= -4.6921 cum=   -276.55 v=-22.6355 top5=[a12=0.038, a44=0.036, a41=0.031, a8=0.029, a14=0.029] [BUILD FAILED: SmallHouse]
  s=  175 a= 36(MANAGER:2) r= -0.3483 cum=   -276.89 v=-22.6737 top5=[a12=0.038, a44=0.036, a41=0.031, a8=0.029, a14=0.029]
  s=  176 a= 30(BUILD:BigIronmine) r= -0.9024 cum=   -277.80 v=-22.7139 top5=[a12=0.038, a44=0.036, a41=0.032, a8=0.030, a14=0.029] [BUILD: BigIronmine]
  s=  177 a= 15(BUILD:Fish) r= -4.6928 cum=   -282.49 v=-22.7582 top5=[a12=0.038, a44=0.036, a41=0.032, a14=0.030, a8=0.030] [BUILD FAILED: Fish]
  s=  178 a= 39(MANAGER:5) r= +0.9942 cum=   -281.50 v=-22.8139 top5=[a12=0.038, a44=0.036, a41=0.032, a14=0.030, a8=0.030]
  s=  179 a=  4(BUILD:Garden) r= -0.7386 cum=   -282.23 v=-22.8936 top5=[a44=0.037, a12=0.036, a39=0.032, a30=0.032, a32=0.032] [BUILD: Garden]
  s=  180 a=  4(BUILD:Garden) r= -4.6916 cum=   -286.93 v=-22.7917 top5=[a44=0.041, a39=0.035, a14=0.033, a32=0.033, a30=0.032] [BUILD FAILED: Garden]
  s=  181 a= 12(BUILD:PowerStation) r= +0.7077 cum=   -286.22 v=-22.8452 top5=[a44=0.041, a39=0.035, a14=0.033, a32=0.033, a30=0.032] [BUILD: PowerStation]
  s=  182 a= 36(MANAGER:2) r= -0.4067 cum=   -286.62 v=-22.6328 top5=[a44=0.040, a39=0.036, a14=0.033, a32=0.033, a30=0.031]
  s=  183 a=  7(BUILD:Sawmill) r= -4.6907 cum=   -291.31 v=-22.6695 top5=[a44=0.040, a39=0.036, a14=0.033, a32=0.033, a30=0.031] [BUILD FAILED: Sawmill]
  s=  184 a= 19(BUILD:Mushroom) r= -0.9111 cum=   -292.23 v=-22.7030 top5=[a44=0.040, a39=0.036, a14=0.033, a32=0.033, a30=0.031] [BUILD: Mushroom]
  s=  185 a= 14(BUILD:Road) r= -0.9032 cum=   -293.13 v=-22.7946 top5=[a44=0.041, a39=0.036, a14=0.033, a32=0.033, a30=0.031] [BUILD: Road]
  s=  186 a= 30(BUILD:BigIronmine) r= -4.6918 cum=   -297.82 v=-23.4138 top5=[a44=0.042, a39=0.037, a14=0.033, a32=0.033, a30=0.032] [BUILD FAILED: BigIronmine]
  s=  187 a= 12(BUILD:PowerStation) r= -0.9169 cum=   -298.74 v=-23.2563 top5=[a44=0.041, a39=0.038, a32=0.033, a14=0.033, a30=0.032] [BUILD: PowerStation]
  s=  188 a= 31(BUILD:AirStation) r= -0.9117 cum=   -299.65 v=-24.4615 top5=[a44=0.041, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD: AirStation]
  s=  189 a=  0(DAY) r= -4.6930 cum=   -304.34 v=-24.5441 top5=[a44=0.041, a39=0.038, a32=0.034, a12=0.033, a14=0.033]
  s=  190 a=  7(BUILD:Sawmill) r= -0.9211 cum=   -305.26 v=-24.6308 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD: Sawmill]
  s=  191 a= 25(BUILD:SuperHouse) r= -0.9371 cum=   -306.20 v=-24.7243 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD: SuperHouse]
  s=  192 a= 15(BUILD:Fish) r= -4.6942 cum=   -310.90 v=-24.8173 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD FAILED: Fish]
  s=  193 a= 27(BUILD:WaterMill) r= -0.9356 cum=   -311.83 v=-24.8726 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD: WaterMill]
  s=  194 a= 10(BUILD:Refinery) r= -0.9215 cum=   -312.75 v=-24.9106 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD: Refinery]
  s=  195 a=  9(BUILD:Ironmine) r= -4.6954 cum=   -317.45 v=-24.9416 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a14=0.033] [BUILD FAILED: Ironmine]
  s=  196 a= 22(BUILD:Apiary) r= -0.9381 cum=   -318.39 v=-24.9728 top5=[a44=0.042, a39=0.038, a32=0.034, a12=0.033, a8=0.033] [BUILD: Apiary]
  s=  197 a= 39(MANAGER:5) r= -0.9384 cum=   -319.32 v=-25.0056 top5=[a44=0.042, a39=0.038, a32=0.035, a12=0.033, a8=0.033]
  s=  198 a= 33(BUILD:AtomStation) r= -4.6966 cum=   -324.02 v=-25.0470 top5=[a44=0.043, a39=0.038, a32=0.035, a12=0.033, a8=0.033] [BUILD FAILED: AtomStation]
  s=  199 a= 43(MANAGER:9) r= -0.9391 cum=   -324.96 v=-25.0879 top5=[a44=0.043, a39=0.038, a32=0.035, a12=0.033, a8=0.033]
  s=  200 a= 21(BUILD:BigFarm) r= -0.9483 cum=   -325.91 v=-25.1343 top5=[a44=0.043, a39=0.038, a32=0.035, a8=0.033, a12=0.033] [BUILD: BigFarm]
    state: year=0 month=10 season=2 money=127 credit=117878 people=31 busy=5 free=26 home_places=90 need_workers=17 tax_due=0 main_tax_due=0 tax_amount=8906 main_tax_amount=0 days_alive=243 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=118 Farm=1 Garden=2 Road=2 SmallHouse=2 Apiary=1 Puerperal=1 AirStation=2 | nw=1475411.4216
  s=  201 a= 42(MANAGER:8) r= -4.6978 cum=   -330.61 v=-25.1908 top5=[a44=0.043, a39=0.038, a32=0.035, a8=0.033, a12=0.033]
  s=  202 a= 44(MANAGER:10) r= -0.2506 cum=   -330.86 v=-25.2462 top5=[a44=0.043, a39=0.038, a32=0.035, a8=0.033, a12=0.033]
  s=  203 a= 34(MANAGER:0) r= -0.9545 cum=   -331.81 v=-25.7299 top5=[a44=0.043, a39=0.036, a12=0.034, a32=0.034, a14=0.033]
  s=  204 a= 24(BUILD:Hothouse) r= -4.6985 cum=   -336.51 v=-25.7741 top5=[a44=0.043, a39=0.036, a12=0.034, a32=0.034, a14=0.033] [BUILD FAILED: Hothouse]
  s=  205 a= 42(MANAGER:8) r= -0.9418 cum=   -337.45 v=-25.7804 top5=[a44=0.043, a39=0.036, a12=0.034, a32=0.034, a14=0.033]
  s=  206 a= 37(MANAGER:3) r= -4.6986 cum=   -342.15 v=-25.7859 top5=[a44=0.043, a39=0.036, a12=0.034, a32=0.034, a14=0.033]
  s=  207 a= 30(BUILD:BigIronmine) r= -4.6976 cum=   -346.85 v=-26.0569 top5=[a44=0.044, a12=0.036, a32=0.034, a14=0.032, a8=0.032] [BUILD FAILED: BigIronmine]
  s=  208 a=  5(BUILD:House) r= -0.9580 cum=   -347.81 v=-26.0420 top5=[a44=0.044, a12=0.036, a32=0.034, a8=0.032, a14=0.032] [BUILD: House]
  s=  209 a= 31(BUILD:AirStation) r= -0.9465 cum=   -348.75 v=-26.0382 top5=[a44=0.044, a12=0.036, a32=0.034, a8=0.032, a14=0.032] [BUILD: AirStation]
  s=  210 a= 17(BUILD:HuntingLand) r= -4.6989 cum=   -353.45 v=-26.0616 top5=[a44=0.043, a12=0.036, a32=0.034, a8=0.032, a14=0.032] [BUILD FAILED: HuntingLand]
  s=  211 a= 16(BUILD:CoalCut) r= -0.9540 cum=   -354.41 v=-26.0777 top5=[a44=0.043, a12=0.036, a32=0.034, a8=0.032, a39=0.032] [BUILD: CoalCut]
  s=  212 a= 14(BUILD:Road) r= -0.9530 cum=   -355.36 v=-26.0970 top5=[a44=0.043, a12=0.036, a32=0.034, a8=0.032, a39=0.032] [BUILD: Road]
  s=  213 a=  7(BUILD:Sawmill) r= -4.7001 cum=   -360.06 v=-26.1500 top5=[a44=0.043, a12=0.036, a32=0.034, a8=0.033, a39=0.032] [BUILD FAILED: Sawmill]
  s=  214 a= 44(MANAGER:10) r= -0.2580 cum=   -360.32 v=-26.2093 top5=[a44=0.043, a12=0.036, a32=0.034, a8=0.033, a39=0.032]
  s=  215 a= 37(MANAGER:3) r= -4.6996 cum=   -365.02 v=-26.2674 top5=[a44=0.043, a12=0.036, a32=0.034, a8=0.033, a39=0.033]
  s=  216 a= 12(BUILD:PowerStation) r= +0.0980 cum=   -364.92 v=-25.9575 top5=[a44=0.040, a14=0.035, a12=0.034, a32=0.034, a39=0.032] [BUILD: PowerStation]
  s=  217 a= 24(BUILD:Hothouse) r= -1.0656 cum=   -365.98 v=-25.8070 top5=[a44=0.038, a14=0.036, a12=0.033, a32=0.033, a39=0.031] [BUILD FAILED: Hothouse]
  s=  218 a= 32(BUILD:SmallAtomStation) r= -4.6999 cum=   -370.68 v=-25.9022 top5=[a44=0.038, a14=0.036, a12=0.033, a32=0.033, a39=0.031] [BUILD FAILED: SmallAtomStation]
  s=  219 a= 14(BUILD:Road) r= -1.0643 cum=   -371.75 v=-25.9960 top5=[a44=0.038, a14=0.036, a12=0.034, a32=0.033, a39=0.031] [BUILD FAILED: Road]
  s=  220 a=  6(BUILD:SmallHouse) r= -1.0773 cum=   -372.82 v=-26.0891 top5=[a44=0.038, a14=0.036, a12=0.034, a32=0.033, a39=0.031] [BUILD FAILED: SmallHouse]
  s=  221 a=  9(BUILD:Ironmine) r= -4.7013 cum=   -377.53 v=-26.1826 top5=[a44=0.038, a14=0.036, a12=0.034, a32=0.033, a39=0.031] [BUILD FAILED: Ironmine]
  s=  222 a= 25(BUILD:SuperHouse) r= -1.0749 cum=   -378.60 v=-26.2757 top5=[a44=0.038, a14=0.036, a12=0.034, a32=0.033, a39=0.031] [BUILD FAILED: SuperHouse]
  s=  223 a= 39(MANAGER:5) r= -1.0799 cum=   -379.68 v=-26.7462 top5=[a44=0.039, a12=0.035, a14=0.035, a32=0.034, a39=0.033]
  s=  224 a= 39(MANAGER:5) r= -4.7026 cum=   -384.38 v=-26.8318 top5=[a44=0.039, a12=0.035, a14=0.034, a32=0.034, a39=0.033]
  s=  225 a= 41(MANAGER:7) r= -1.0794 cum=   -385.46 v=-26.9197 top5=[a44=0.039, a12=0.035, a14=0.034, a32=0.034, a39=0.033]
  s=  226 a= 44(MANAGER:10) r= -0.3749 cum=   -385.84 v=-27.0919 top5=[a44=0.039, a12=0.035, a14=0.034, a32=0.034, a39=0.033]
  s=  227 a=  3(BUILD:Farm) r= -4.7034 cum=   -390.54 v=-27.1800 top5=[a44=0.039, a12=0.035, a14=0.034, a32=0.034, a39=0.033] [BUILD FAILED: Farm]
  s=  228 a= 19(BUILD:Mushroom) r= -0.6125 cum=   -391.15 v=-27.2409 top5=[a44=0.039, a12=0.035, a14=0.034, a32=0.034, a39=0.034] [BUILD: Mushroom]
  s=  229 a= 20(BUILD:BigHouse) r= -1.0933 cum=   -392.25 v=-27.3330 top5=[a44=0.039, a12=0.035, a39=0.035, a14=0.034, a32=0.034] [BUILD FAILED: BigHouse]
  s=  230 a= 24(BUILD:Hothouse) r= -4.7044 cum=   -396.95 v=-27.3893 top5=[a44=0.039, a12=0.035, a39=0.035, a14=0.034, a32=0.034] [BUILD FAILED: Hothouse]
  s=  231 a= 22(BUILD:Apiary) r= -1.0904 cum=   -398.04 v=-27.4457 top5=[a44=0.039, a12=0.035, a39=0.035, a14=0.034, a32=0.034] [BUILD FAILED: Apiary]
  s=  232 a= 40(MANAGER:6) r= -0.5322 cum=   -398.57 v=-27.5033 top5=[a44=0.038, a12=0.035, a39=0.035, a14=0.034, a32=0.034]
  s=  233 a= 14(BUILD:Road) r= -4.7054 cum=   -403.28 v=-29.5662 top5=[a36=0.040, a12=0.036, a14=0.035, a8=0.030, a32=0.030] [BUILD FAILED: Road]
  s=  234 a=  6(BUILD:SmallHouse) r= -1.0926 cum=   -404.37 v=-29.9478 top5=[a12=0.059, a14=0.031, a36=0.031, a32=0.030, a44=0.029] [BUILD FAILED: SmallHouse]
  s=  235 a= 20(BUILD:BigHouse) r= -1.1032 cum=   -405.48 v=-29.9722 top5=[a12=0.058, a14=0.032, a36=0.031, a32=0.030, a44=0.029] [BUILD FAILED: BigHouse]
  s=  236 a= 19(BUILD:Mushroom) r= -4.7067 cum=   -410.18 v=-30.0036 top5=[a12=0.058, a14=0.032, a36=0.031, a32=0.031, a44=0.029] [BUILD FAILED: Mushroom]
  s=  237 a=  0(DAY) r= -0.6360 cum=   -410.82 v=-30.0363 top5=[a12=0.057, a14=0.032, a36=0.031, a32=0.031, a44=0.029]
  s=  238 a= 37(MANAGER:3) r= -4.7066 cum=   -415.52 v=-30.0741 top5=[a12=0.056, a14=0.032, a36=0.031, a32=0.031, a44=0.029]
  s=  239 a=  8(BUILD:Coalmine) r= -4.7057 cum=   -420.23 v=-29.8226 top5=[a12=0.056, a14=0.032, a32=0.032, a36=0.030, a44=0.029] [BUILD FAILED: Coalmine]
  s=  240 a= 39(MANAGER:5) r= -1.1034 cum=   -421.33 v=-29.8674 top5=[a12=0.055, a14=0.032, a32=0.032, a36=0.030, a44=0.029]
  s=  241 a=  8(BUILD:Coalmine) r= -1.1159 cum=   -422.45 v=-29.9047 top5=[a12=0.054, a14=0.033, a32=0.032, a36=0.030, a44=0.029] [BUILD FAILED: Coalmine]
  s=  242 a= 37(MANAGER:3) r= -4.7070 cum=   -427.16 v=-29.9460 top5=[a12=0.054, a14=0.033, a32=0.032, a36=0.030, a44=0.029]
  s=  243 a=  8(BUILD:Coalmine) r= -1.1108 cum=   -428.27 v=-29.9547 top5=[a12=0.052, a14=0.033, a32=0.032, a36=0.030, a44=0.029] [BUILD FAILED: Coalmine]
  s=  244 a= 15(BUILD:Fish) r= -1.1139 cum=   -429.38 v=-29.9830 top5=[a12=0.051, a14=0.033, a32=0.033, a36=0.030, a44=0.029] [BUILD FAILED: Fish]
  s=  245 a= 11(BUILD:Goldmine) r= -4.7083 cum=   -434.09 v=-30.0131 top5=[a12=0.051, a14=0.033, a32=0.033, a36=0.030, a44=0.029] [BUILD FAILED: Goldmine]
  s=  246 a=  6(BUILD:SmallHouse) r= -1.1187 cum=   -435.21 v=-30.0441 top5=[a12=0.050, a14=0.033, a32=0.033, a36=0.030, a44=0.028] [BUILD FAILED: SmallHouse]
  s=  247 a=  3(BUILD:Farm) r= -1.1179 cum=   -436.33 v=-30.0812 top5=[a12=0.050, a14=0.033, a32=0.033, a36=0.030, a44=0.028] [BUILD FAILED: Farm]
  s=  248 a= 43(MANAGER:9) r= -4.7097 cum=   -441.04 v=-30.1194 top5=[a12=0.049, a14=0.033, a32=0.033, a36=0.030, a44=0.028]
  s=  249 a= 44(MANAGER:10) r= -0.4202 cum=   -441.46 v=-30.1577 top5=[a12=0.048, a32=0.033, a14=0.033, a36=0.030, a43=0.028]
  s=  250 a=  0(DAY) r= -0.6572 cum=   -442.11 v=-30.2045 top5=[a12=0.048, a32=0.033, a14=0.033, a36=0.030, a43=0.028]
    state: year=0 month=12 season=3 money=3648 credit=130233 people=32 busy=4 free=28 home_places=90 need_workers=4 tax_due=0 main_tax_due=0 tax_amount=7654 main_tax_amount=0 days_alive=293 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=182 Farm=1 Garden=1 Road=2 SmallHouse=2 Puerperal=1 AirStation=1 | nw=1427428.9624
  s=  251 a= 28(BUILD:BigRefinary) r= -4.7102 cum=   -446.82 v=-30.2549 top5=[a12=0.047, a32=0.033, a14=0.033, a36=0.030, a43=0.028] [BUILD FAILED: BigRefinary]
  s=  252 a=  3(BUILD:Farm) r= -1.1407 cum=   -447.96 v=-30.3052 top5=[a12=0.047, a32=0.033, a14=0.033, a36=0.030, a43=0.028] [BUILD FAILED: Farm]
  s=  253 a= 25(BUILD:SuperHouse) r= -1.1491 cum=   -449.11 v=-30.3556 top5=[a12=0.046, a32=0.034, a14=0.033, a36=0.030, a43=0.028] [BUILD FAILED: SuperHouse]
  s=  254 a= 15(BUILD:Fish) r= -4.7116 cum=   -453.82 v=-30.4029 top5=[a12=0.045, a32=0.034, a14=0.033, a36=0.030, a43=0.028] [BUILD FAILED: Fish]
  s=  255 a=  3(BUILD:Farm) r= -1.1175 cum=   -454.94 v=-30.4507 top5=[a12=0.045, a32=0.034, a14=0.033, a36=0.030, a43=0.028] [BUILD FAILED: Farm]
  s=  256 a=  8(BUILD:Coalmine) r= -1.1360 cum=   -456.08 v=-30.5042 top5=[a12=0.044, a32=0.034, a14=0.033, a36=0.030, a43=0.028] [BUILD FAILED: Coalmine]
  s=  257 a=  3(BUILD:Farm) r= -4.4377 cum=   -460.52 v=-30.5612 top5=[a12=0.044, a32=0.034, a14=0.033, a36=0.030, a43=0.029] [BUILD FAILED: Farm]
  s=  258 a= 25(BUILD:SuperHouse) r= -1.1592 cum=   -461.68 v=-30.1523 top5=[a12=0.042, a32=0.034, a14=0.033, a36=0.031, a43=0.029] [BUILD FAILED: SuperHouse]
  s=  259 a= 15(BUILD:Fish) r= -1.1457 cum=   -462.82 v=-30.1968 top5=[a12=0.042, a32=0.035, a14=0.033, a36=0.030, a43=0.029] [BUILD FAILED: Fish]
  s=  260 a= 27(BUILD:WaterMill) r= -4.7147 cum=   -467.54 v=-30.2355 top5=[a12=0.041, a32=0.035, a14=0.033, a36=0.030, a43=0.029] [BUILD FAILED: WaterMill]
  s=  261 a= 18(BUILD:CowFarm) r= -1.1569 cum=   -468.69 v=-30.2728 top5=[a12=0.041, a32=0.035, a14=0.033, a36=0.030, a43=0.030] [BUILD FAILED: CowFarm]
  s=  262 a= 37(MANAGER:3) r= -4.7149 cum=   -473.41 v=-30.3084 top5=[a12=0.040, a32=0.035, a14=0.033, a36=0.030, a43=0.030]
  s=  263 a= 28(BUILD:BigRefinary) r= -4.7139 cum=   -478.12 v=-30.2659 top5=[a12=0.038, a32=0.034, a36=0.032, a14=0.032, a22=0.030] [BUILD FAILED: BigRefinary]
  s=  264 a= 40(MANAGER:6) r= -1.1491 cum=   -479.27 v=-34.1218 top5=[a12=0.088, a44=0.034, a6=0.031, a36=0.030, a39=0.030]
  s=  265 a= 10(BUILD:Refinery) r= -1.1518 cum=   -480.42 v=-34.3666 top5=[a12=0.087, a44=0.034, a6=0.031, a36=0.030, a39=0.030] [BUILD FAILED: Refinery]
  s=  266 a= 34(MANAGER:0) r= -4.7153 cum=   -485.14 v=-34.6129 top5=[a12=0.086, a44=0.034, a6=0.031, a36=0.030, a39=0.030]
  s=  267 a=  7(BUILD:Sawmill) r= -1.1483 cum=   -486.29 v=-34.8612 top5=[a12=0.085, a44=0.034, a6=0.031, a36=0.030, a39=0.030] [BUILD FAILED: Sawmill]
  s=  268 a= 35(MANAGER:1) r= -1.1534 cum=   -487.44 v=-35.1096 top5=[a12=0.084, a44=0.035, a6=0.031, a39=0.030, a36=0.030]
  s=  269 a= 34(MANAGER:0) r= -4.7166 cum=   -492.16 v=-35.3529 top5=[a12=0.083, a44=0.035, a6=0.031, a39=0.030, a36=0.030]
  s=  270 a= 12(BUILD:PowerStation) r= +0.4774 cum=   -491.68 v=-35.7340 top5=[a12=0.083, a44=0.035, a6=0.031, a39=0.030, a36=0.030] [BUILD: PowerStation]
  s=  271 a=  3(BUILD:Farm) r= -1.1679 cum=   -492.85 v=-35.8431 top5=[a12=0.076, a6=0.034, a44=0.033, a36=0.029, a16=0.029] [BUILD FAILED: Farm]
  s=  272 a= 30(BUILD:BigIronmine) r= -4.7164 cum=   -497.56 v=-36.1129 top5=[a12=0.075, a6=0.033, a44=0.033, a36=0.029, a39=0.029] [BUILD FAILED: BigIronmine]
  s=  273 a= 43(MANAGER:9) r= -1.1690 cum=   -498.73 v=-36.3824 top5=[a12=0.075, a44=0.033, a6=0.033, a36=0.029, a39=0.029]
  s=  274 a=  8(BUILD:Coalmine) r= -1.1635 cum=   -499.90 v=-36.6520 top5=[a12=0.074, a44=0.033, a6=0.033, a36=0.029, a39=0.029] [BUILD FAILED: Coalmine]
  s=  275 a= 32(BUILD:SmallAtomStation) r= -4.7177 cum=   -504.61 v=-36.9213 top5=[a12=0.073, a44=0.034, a6=0.033, a39=0.029, a36=0.029] [BUILD FAILED: SmallAtomStation]
  s=  276 a= 10(BUILD:Refinery) r= -1.1744 cum=   -505.79 v=-37.1831 top5=[a12=0.072, a44=0.034, a6=0.033, a39=0.029, a36=0.029] [BUILD FAILED: Refinery]
  s=  277 a= 31(BUILD:AirStation) r= -1.1769 cum=   -506.96 v=-37.5842 top5=[a12=0.079, a44=0.035, a6=0.031, a39=0.031, a36=0.029] [BUILD FAILED: AirStation]
  s=  278 a= 16(BUILD:CoalCut) r= -4.7191 cum=   -511.68 v=-37.8247 top5=[a12=0.078, a44=0.035, a39=0.031, a6=0.031, a36=0.029] [BUILD FAILED: CoalCut]
  s=  279 a= 12(BUILD:PowerStation) r= -0.0208 cum=   -511.70 v=-38.0555 top5=[a12=0.077, a44=0.035, a39=0.031, a6=0.031, a36=0.030] [BUILD: PowerStation]
  s=  280 a= 42(MANAGER:8) r= -1.1703 cum=   -512.87 v=-38.2980 top5=[a12=0.070, a44=0.034, a6=0.032, a36=0.030, a11=0.029]
  s=  281 a= 21(BUILD:BigFarm) r= -4.7195 cum=   -517.59 v=-38.5493 top5=[a12=0.069, a44=0.034, a6=0.032, a36=0.030, a11=0.030] [BUILD FAILED: BigFarm]
  s=  282 a=  2(BUILD:WaterChannel) r= -1.1874 cum=   -518.78 v=-38.7916 top5=[a12=0.068, a44=0.034, a6=0.032, a36=0.030, a11=0.030] [BUILD FAILED: WaterChannel]
  s=  283 a= 35(MANAGER:1) r= -1.1801 cum=   -519.96 v=-39.0315 top5=[a12=0.067, a44=0.034, a6=0.032, a36=0.030, a11=0.030]
  s=  284 a= 43(MANAGER:9) r= -4.7209 cum=   -524.68 v=-39.2732 top5=[a12=0.066, a44=0.034, a6=0.032, a36=0.030, a11=0.030]
  s=  285 a= 12(BUILD:PowerStation) r= -0.0228 cum=   -524.71 v=-39.5064 top5=[a12=0.066, a44=0.034, a6=0.031, a11=0.030, a36=0.030] [BUILD: PowerStation]
  s=  286 a= 44(MANAGER:10) r= -0.4861 cum=   -525.19 v=-39.8618 top5=[a12=0.066, a44=0.034, a6=0.031, a36=0.031, a11=0.030]
  s=  287 a= 23(BUILD:Torchlight) r= -4.7208 cum=   -529.91 v=-40.0933 top5=[a12=0.065, a44=0.034, a6=0.031, a36=0.031, a11=0.030] [BUILD FAILED: Torchlight]
  s=  288 a= 13(BUILD:HydroStation) r= -1.1988 cum=   -531.11 v=-40.3234 top5=[a12=0.064, a44=0.034, a6=0.031, a36=0.031, a11=0.031] [BUILD FAILED: HydroStation]
  s=  289 a= 29(BUILD:Puerperal) r= -1.1933 cum=   -532.30 v=-40.5451 top5=[a12=0.063, a44=0.034, a36=0.031, a11=0.031, a6=0.031] [BUILD FAILED: Puerperal]
  s=  290 a= 12(BUILD:PowerStation) r= -0.0342 cum=   -532.34 v=-40.7700 top5=[a12=0.062, a44=0.034, a36=0.031, a11=0.031, a39=0.031] [BUILD: PowerStation]
  s=  291 a= 17(BUILD:HuntingLand) r= -4.7224 cum=   -537.06 v=-40.4259 top5=[a12=0.059, a6=0.031, a11=0.031, a44=0.031, a36=0.030] [BUILD FAILED: HuntingLand]
  s=  292 a= 28(BUILD:BigRefinary) r= -4.7215 cum=   -541.78 v=-41.4426 top5=[a12=0.060, a44=0.033, a36=0.032, a11=0.031, a39=0.030] [BUILD FAILED: BigRefinary]
  s=  293 a= 42(MANAGER:8) r= -1.2076 cum=   -542.99 v=-41.6462 top5=[a12=0.060, a44=0.033, a36=0.032, a11=0.031, a39=0.031]
  s=  294 a= 39(MANAGER:5) r= -0.7327 cum=   -543.72 v=-41.8243 top5=[a12=0.059, a44=0.033, a11=0.032, a36=0.032, a39=0.031]
  s=  295 a=  7(BUILD:Sawmill) r= -4.7226 cum=   -548.45 v=-37.5295 top5=[a12=0.085, a6=0.036, a44=0.032, a16=0.029, a32=0.028] [BUILD FAILED: Sawmill]
  s=  296 a= 38(MANAGER:4) r= -1.2166 cum=   -549.66 v=-37.7870 top5=[a12=0.084, a6=0.036, a44=0.033, a16=0.028, a32=0.028]
  s=  297 a=  1(WEEK) r= -4.7228 cum=   -554.38 v=-38.4787 top5=[a12=0.093, a44=0.034, a6=0.034, a39=0.029, a36=0.028]
  s=  298 a= 10(BUILD:Refinery) r= -4.7218 cum=   -559.11 v=-40.2413 top5=[a12=0.085, a44=0.035, a6=0.033, a39=0.030, a36=0.029] [BUILD FAILED: Refinery]
  s=  299 a= 38(MANAGER:4) r= -1.2449 cum=   -560.35 v=-40.4883 top5=[a12=0.084, a44=0.035, a6=0.033, a39=0.030, a36=0.029]
  s=  300 a=  4(BUILD:Garden) r= -1.0554 cum=   -561.41 v=-40.7356 top5=[a12=0.083, a44=0.035, a6=0.032, a39=0.030, a36=0.029] [BUILD FAILED: Garden]
