======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  320 a=  1(WEEK) r= -4.8479 cum=   -638.83 v=-30.4716 top5=[a12=0.069, a39=0.038, a11=0.033, a32=0.032, a36=0.028]
  s=  321 a= 16(BUILD:CoalCut) r= -1.5926 cum=   -640.43 v=-32.0879 top5=[a12=0.063, a39=0.040, a11=0.034, a32=0.032, a43=0.029] [BUILD FAILED: CoalCut]
  s=  322 a= 14(BUILD:Road) r= +0.8358 cum=   -639.59 v=-32.3280 top5=[a12=0.063, a39=0.040, a11=0.034, a32=0.032, a43=0.029] [BUILD: Road]
  s=  323 a= 17(BUILD:HuntingLand) r= -4.8452 cum=   -644.44 v=-45.6364 top5=[a44=0.032, a30=0.031, a12=0.031, a36=0.030, a9=0.029] [BUILD FAILED: HuntingLand]
  s=  324 a= 18(BUILD:CowFarm) r= -2.8571 cum=   -647.29 v=-45.4613 top5=[a44=0.032, a30=0.031, a12=0.031, a36=0.030, a9=0.028] [BUILD FAILED: CowFarm]
  s=  325 a= 44(MANAGER:10) r= -2.1320 cum=   -649.42 v=-45.2885 top5=[a44=0.032, a30=0.031, a12=0.031, a36=0.030, a9=0.028]
  s=  326 a=  2(BUILD:WaterChannel) r= -4.8486 cum=   -654.27 v=-45.1076 top5=[a44=0.032, a30=0.031, a12=0.031, a36=0.030, a39=0.028] [BUILD FAILED: WaterChannel]
  s=  327 a=  8(BUILD:Coalmine) r= -2.8592 cum=   -657.13 v=-44.9301 top5=[a44=0.032, a30=0.031, a12=0.031, a36=0.030, a39=0.028] [BUILD FAILED: Coalmine]
  s=  328 a= 37(MANAGER:3) r= -4.8489 cum=   -661.98 v=-44.7509 top5=[a44=0.032, a30=0.031, a12=0.031, a36=0.030, a39=0.028]
  s=  329 a= 34(MANAGER:0) r= -4.8463 cum=   -666.83 v=-45.6795 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.028]
  s=  330 a= 23(BUILD:Torchlight) r= -2.8579 cum=   -669.69 v=-45.5130 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.028] [BUILD FAILED: Torchlight]
  s=  331 a= 13(BUILD:HydroStation) r= -2.8595 cum=   -672.54 v=-45.3484 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.028] [BUILD FAILED: HydroStation]
  s=  332 a=  1(WEEK) r= -4.8494 cum=   -677.39 v=-45.1840 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.029]
  s=  333 a= 40(MANAGER:6) r= -2.8597 cum=   -680.25 v=-45.0205 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.029]
  s=  334 a=  8(BUILD:Coalmine) r= -2.8613 cum=   -683.11 v=-44.8586 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.029] [BUILD FAILED: Coalmine]
  s=  335 a= 23(BUILD:Torchlight) r= -4.8525 cum=   -687.97 v=-44.6977 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.029] [BUILD FAILED: Torchlight]
  s=  336 a= 14(BUILD:Road) r= -2.8615 cum=   -690.83 v=-44.5383 top5=[a44=0.032, a12=0.031, a36=0.030, a30=0.029, a34=0.029] [BUILD FAILED: Road]
  s=  337 a= 41(MANAGER:7) r= -2.8632 cum=   -693.69 v=-44.3815 top5=[a44=0.032, a12=0.031, a36=0.030, a34=0.029, a30=0.029]
  s=  338 a= 26(BUILD:BigSawmill) r= -4.8556 cum=   -698.55 v=-44.1176 top5=[a44=0.032, a12=0.031, a36=0.031, a34=0.029, a30=0.029] [BUILD FAILED: BigSawmill]
  s=  339 a= 35(MANAGER:1) r= -2.3236 cum=   -700.87 v=-43.9563 top5=[a44=0.032, a12=0.031, a36=0.031, a34=0.029, a30=0.029]
  s=  340 a= 29(BUILD:Puerperal) r= -2.8652 cum=   -703.74 v=-41.6945 top5=[a44=0.032, a36=0.031, a34=0.030, a12=0.029, a30=0.028] [BUILD FAILED: Puerperal]
  s=  341 a=  8(BUILD:Coalmine) r= -4.8590 cum=   -708.60 v=-41.5401 top5=[a44=0.032, a36=0.031, a34=0.030, a12=0.029, a30=0.028] [BUILD FAILED: Coalmine]
  s=  342 a=  3(BUILD:Farm) r= -2.8654 cum=   -711.46 v=-41.3880 top5=[a44=0.032, a36=0.031, a34=0.030, a12=0.029, a30=0.028] [BUILD FAILED: Farm]
  s=  343 a= 30(BUILD:BigIronmine) r= -2.8670 cum=   -714.33 v=-41.2368 top5=[a44=0.032, a36=0.031, a34=0.031, a12=0.029, a30=0.028] [BUILD FAILED: BigIronmine]
  s=  344 a= 44(MANAGER:10) r= -4.8621 cum=   -719.19 v=-41.0875 top5=[a44=0.032, a36=0.031, a34=0.031, a12=0.029, a30=0.028]
  s=  345 a= 29(BUILD:Puerperal) r= -2.8672 cum=   -722.06 v=-40.9404 top5=[a44=0.032, a36=0.031, a34=0.031, a12=0.029, a30=0.028] [BUILD FAILED: Puerperal]
  s=  346 a= 10(BUILD:Refinery) r= -2.8688 cum=   -724.93 v=-40.7955 top5=[a44=0.032, a34=0.031, a36=0.031, a12=0.029, a30=0.028] [BUILD FAILED: Refinery]
  s=  347 a= 44(MANAGER:10) r= -4.8652 cum=   -729.79 v=-40.6507 top5=[a44=0.032, a34=0.031, a36=0.031, a12=0.029, a30=0.028]
  s=  348 a= 39(MANAGER:5) r= -0.9239 cum=   -730.72 v=-40.5054 top5=[a44=0.032, a34=0.031, a36=0.031, a12=0.029, a30=0.028]
  s=  349 a= 35(MANAGER:1) r= -2.8703 cum=   -733.59 v=-40.5959 top5=[a44=0.032, a34=0.032, a36=0.031, a12=0.028, a9=0.027]
  s=  350 a= 37(MANAGER:3) r= -4.8676 cum=   -738.45 v=-40.4487 top5=[a44=0.032, a34=0.032, a36=0.031, a12=0.028, a9=0.027]
    state: year=1 month=3 season=0 money=3593 credit=174573 people=31 busy=0 free=31 home_places=230 need_workers=5 tax_due=1 main_tax_due=0 tax_amount=7682 main_tax_amount=0 days_alive=365 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Garden=2 Road=10 House=3 | nw=1359169.0898
  s=  351 a=  3(BUILD:Farm) r= -2.8704 cum=   -741.32 v=-40.1002 top5=[a34=0.032, a44=0.032, a36=0.030, a12=0.028, a9=0.027] [BUILD FAILED: Farm]
  s=  352 a= 44(MANAGER:10) r= -2.1419 cum=   -743.47 v=-39.9560 top5=[a34=0.032, a44=0.032, a36=0.030, a12=0.028, a9=0.027]
  s=  353 a= 35(MANAGER:1) r= -4.8711 cum=   -748.34 v=-39.8138 top5=[a34=0.032, a44=0.032, a36=0.030, a12=0.027, a9=0.027]
  s=  354 a= 37(MANAGER:3) r= -3.2620 cum=   -751.60 v=-39.6736 top5=[a34=0.032, a44=0.032, a36=0.030, a12=0.027, a9=0.027]
  s=  355 a= 18(BUILD:CowFarm) r= -2.8738 cum=   -754.47 v=-39.3401 top5=[a34=0.032, a44=0.032, a36=0.030, a9=0.027, a12=0.027] [BUILD FAILED: CowFarm]
  s=  356 a=  5(BUILD:House) r= -4.8736 cum=   -759.35 v=-39.2044 top5=[a34=0.032, a44=0.032, a36=0.030, a9=0.027, a12=0.027] [BUILD FAILED: House]
  s=  357 a=  6(BUILD:SmallHouse) r= -2.8740 cum=   -762.22 v=-39.0704 top5=[a34=0.032, a44=0.032, a36=0.030, a9=0.027, a12=0.027] [BUILD FAILED: SmallHouse]
  s=  358 a= 41(MANAGER:7) r= -2.8756 cum=   -765.10 v=-38.9382 top5=[a34=0.032, a44=0.032, a36=0.030, a9=0.027, a12=0.027]
  s=  359 a= 17(BUILD:HuntingLand) r= -4.8766 cum=   -769.97 v=-38.8048 top5=[a34=0.032, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: HuntingLand]
  s=  360 a= 42(MANAGER:8) r= -2.8758 cum=   -772.85 v=-38.6725 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027]
  s=  361 a= 42(MANAGER:8) r= -2.8774 cum=   -775.73 v=-38.5419 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027]
  s=  362 a= 22(BUILD:Apiary) r= -4.8797 cum=   -780.60 v=-38.4130 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: Apiary]
  s=  363 a= 26(BUILD:BigSawmill) r= -2.8776 cum=   -783.48 v=-38.2856 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: BigSawmill]
  s=  364 a= 25(BUILD:SuperHouse) r= -2.8792 cum=   -786.36 v=-38.1598 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: SuperHouse]
  s=  365 a=  6(BUILD:SmallHouse) r= -4.8828 cum=   -791.24 v=-38.0356 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: SmallHouse]
  s=  366 a= 10(BUILD:Refinery) r= -2.8794 cum=   -794.12 v=-37.9128 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: Refinery]
  s=  367 a= 16(BUILD:CoalCut) r= -2.8810 cum=   -797.01 v=-37.7915 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: CoalCut]
  s=  368 a= 16(BUILD:CoalCut) r= -4.8858 cum=   -801.89 v=-37.6717 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: CoalCut]
  s=  369 a= 11(BUILD:Goldmine) r= -2.8812 cum=   -804.77 v=-37.5532 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: Goldmine]
  s=  370 a=  4(BUILD:Garden) r= -2.7047 cum=   -807.48 v=-37.4361 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: Garden]
  s=  371 a= 44(MANAGER:10) r= -4.8890 cum=   -812.37 v=-37.3204 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027]
  s=  372 a= 39(MANAGER:5) r= -2.8831 cum=   -815.25 v=-37.2060 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027]
  s=  373 a= 27(BUILD:WaterMill) r= -2.8847 cum=   -818.13 v=-37.0928 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: WaterMill]
  s=  374 a= 30(BUILD:BigIronmine) r= -4.8921 cum=   -823.03 v=-36.9809 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: BigIronmine]
  s=  375 a= 24(BUILD:Hothouse) r= -2.8849 cum=   -825.91 v=-36.8702 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: Hothouse]
  s=  376 a= 10(BUILD:Refinery) r= -2.8865 cum=   -828.80 v=-36.7608 top5=[a34=0.033, a44=0.032, a36=0.030, a9=0.027, a43=0.027] [BUILD FAILED: Refinery]
  s=  377 a=  6(BUILD:SmallHouse) r= -4.8952 cum=   -833.69 v=-36.6525 top5=[a34=0.033, a44=0.031, a36=0.030, a43=0.027, a9=0.027] [BUILD FAILED: SmallHouse]
  s=  378 a= 42(MANAGER:8) r= -2.8868 cum=   -836.58 v=-36.5454 top5=[a34=0.033, a44=0.031, a36=0.030, a43=0.027, a9=0.027]
  s=  379 a= 25(BUILD:SuperHouse) r= -2.8883 cum=   -839.47 v=-36.4394 top5=[a34=0.033, a44=0.031, a36=0.030, a43=0.027, a9=0.027] [BUILD FAILED: SuperHouse]
  s=  380 a= 10(BUILD:Refinery) r= -4.8982 cum=   -844.37 v=-36.3345 top5=[a34=0.033, a44=0.031, a36=0.030, a43=0.027, a9=0.027] [BUILD FAILED: Refinery]
  s=  381 a= 44(MANAGER:10) r= -4.8959 cum=   -849.26 v=-36.2307 top5=[a34=0.033, a44=0.031, a36=0.029, a43=0.027, a9=0.027]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  >>> Ep 2: reward=-849.26, steps=382
  >>> final: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
======================================================================
EPISODE 3
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    0 a= 39(MANAGER:5) r= -0.2936 cum=     -0.29 v= +3.8206 top5=[a9=0.049, a15=0.046, a24=0.040, a32=0.037, a6=0.032]
    state: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=1 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=    1 a= 22(BUILD:Apiary) r= +2.1571 cum=     +1.86 v= +3.8652 top5=[a9=0.049, a15=0.046, a24=0.040, a32=0.037, a6=0.032] [BUILD: Apiary]
  s=    2 a= 32(BUILD:SmallAtomStation) r= -0.2930 cum=     +1.57 v= +8.6360 top5=[a32=0.041, a19=0.036, a1=0.033, a9=0.030, a40=0.030] [BUILD: SmallAtomStation]
  s=    3 a= 19(BUILD:Mushroom) r= -4.8838 cum=     -3.31 v= +8.6671 top5=[a32=0.041, a19=0.036, a1=0.033, a40=0.030, a9=0.030] [BUILD FAILED: Mushroom]
  s=    4 a= 32(BUILD:SmallAtomStation) r= -0.2929 cum=     -3.61 v= +8.7011 top5=[a32=0.040, a19=0.036, a1=0.033, a40=0.031, a9=0.030] [BUILD: SmallAtomStation]
  s=    5 a= 40(MANAGER:6) r= -0.2929 cum=     -3.90 v= +8.7235 top5=[a32=0.040, a19=0.036, a1=0.033, a40=0.031, a9=0.030]
  s=    6 a= 35(MANAGER:1) r= -4.8824 cum=     -8.78 v= +8.7214 top5=[a32=0.040, a19=0.036, a1=0.033, a40=0.031, a9=0.030]
  s=    7 a= 14(BUILD:Road) r= +0.6393 cum=     -8.14 v= +8.7274 top5=[a32=0.040, a19=0.036, a1=0.033, a40=0.031, a9=0.030] [BUILD: Road]
  s=    8 a= 20(BUILD:BigHouse) r= -2.3119 cum=    -10.45 v= +8.8249 top5=[a32=0.038, a19=0.036, a1=0.033, a9=0.032, a24=0.031] [BUILD FAILED: BigHouse]
  s=    9 a=  3(BUILD:Farm) r= -0.1149 cum=    -10.57 v= +8.7528 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.031, a24=0.031] [BUILD: Farm]
  s=   10 a= 39(MANAGER:5) r= -4.8805 cum=    -15.45 v= +8.7914 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.031, a24=0.031]
  s=   11 a= 29(BUILD:Puerperal) r= -0.2927 cum=    -15.74 v= +8.8206 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.031, a24=0.030] [BUILD: Puerperal]
  s=   12 a=  7(BUILD:Sawmill) r= -0.2927 cum=    -16.03 v= +8.8479 top5=[a14=0.035, a1=0.034, a19=0.033, a9=0.031, a24=0.030] [BUILD: Sawmill]
  s=   13 a= 24(BUILD:Hothouse) r= -4.8792 cum=    -20.91 v= +8.8791 top5=[a14=0.035, a1=0.034, a19=0.033, a9=0.031, a24=0.030] [BUILD FAILED: Hothouse]
  s=   14 a= 40(MANAGER:6) r= -0.2926 cum=    -21.21 v= +8.8937 top5=[a14=0.035, a1=0.034, a19=0.033, a9=0.031, a24=0.030]
  s=   15 a= 15(BUILD:Fish) r= +4.8774 cum=    -16.33 v= +8.6849 top5=[a14=0.035, a1=0.034, a19=0.033, a9=0.032, a24=0.030] [BUILD: Fish]
  s=   16 a= 24(BUILD:Hothouse) r= -4.8455 cum=    -21.17 v= +8.2230 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.032, a43=0.029] [BUILD FAILED: Hothouse]
  s=   17 a= 17(BUILD:HuntingLand) r= -0.2961 cum=    -21.47 v= +8.2534 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.032, a43=0.029] [BUILD: HuntingLand]
  s=   18 a=  6(BUILD:SmallHouse) r= -0.2943 cum=    -21.77 v= +8.2673 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.032, a39=0.029] [BUILD: SmallHouse]
  s=   19 a=  4(BUILD:Garden) r= -4.8129 cum=    -26.58 v= +8.2823 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.032, a39=0.029] [BUILD FAILED: Garden]
  s=   20 a=  6(BUILD:SmallHouse) r= -0.2942 cum=    -26.87 v= +8.3092 top5=[a14=0.035, a1=0.034, a19=0.032, a9=0.032, a39=0.029] [BUILD: SmallHouse]
  s=   21 a= 22(BUILD:Apiary) r= -0.2943 cum=    -27.17 v= +8.3325 top5=[a14=0.035, a1=0.034, a19=0.033, a9=0.032, a39=0.029] [BUILD: Apiary]
  s=   22 a=  0(DAY) r= -4.6536 cum=    -31.82 v= +8.3512 top5=[a14=0.035, a1=0.033, a19=0.033, a9=0.032, a39=0.029]
  s=   23 a= 11(BUILD:Goldmine) r= -0.2961 cum=    -32.12 v= +8.3535 top5=[a14=0.035, a1=0.033, a19=0.033, a9=0.032, a39=0.029] [BUILD: Goldmine]
  s=   24 a= 43(MANAGER:9) r= -0.2943 cum=    -32.41 v= +8.3260 top5=[a14=0.035, a19=0.033, a1=0.033, a9=0.031, a39=0.029]
  s=   25 a= 24(BUILD:Hothouse) r= -4.8434 cum=    -37.25 v= +8.2845 top5=[a14=0.035, a19=0.033, a1=0.033, a9=0.031, a43=0.029] [BUILD FAILED: Hothouse]
  s=   26 a= 23(BUILD:Torchlight) r= -0.3017 cum=    -37.56 v= +8.2221 top5=[a14=0.036, a9=0.032, a24=0.032, a1=0.032, a19=0.031] [BUILD: Torchlight]
  s=   27 a= 43(MANAGER:9) r= -0.3054 cum=    -37.86 v= +6.5554 top5=[a9=0.040, a14=0.033, a1=0.033, a24=0.033, a43=0.030]
  s=   28 a= 25(BUILD:SuperHouse) r= -4.8425 cum=    -42.70 v= +6.5869 top5=[a9=0.039, a14=0.033, a1=0.033, a24=0.033, a43=0.030] [BUILD FAILED: SuperHouse]
  s=   29 a=  1(WEEK) r= +0.0977 cum=    -42.61 v= +6.6137 top5=[a9=0.039, a14=0.033, a1=0.033, a24=0.033, a43=0.030]
  s=   30 a= 26(BUILD:BigSawmill) r= -0.3034 cum=    -42.91 v= +6.7257 top5=[a9=0.041, a14=0.033, a1=0.032, a24=0.031, a32=0.031] [BUILD: BigSawmill]
  s=   31 a= 41(MANAGER:7) r= -4.8405 cum=    -47.75 v= +6.7702 top5=[a9=0.041, a14=0.033, a1=0.032, a24=0.031, a32=0.031]
  s=   32 a=  1(WEEK) r= +0.1135 cum=    -47.64 v= +6.8402 top5=[a9=0.041, a14=0.033, a1=0.032, a24=0.031, a32=0.031]
  s=   33 a=  9(BUILD:Ironmine) r= -0.3033 cum=    -47.94 v= +6.9713 top5=[a9=0.041, a14=0.033, a1=0.032, a24=0.031, a43=0.030] [BUILD: Ironmine]
  s=   34 a= 32(BUILD:SmallAtomStation) r= -4.8384 cum=    -52.78 v= +6.9923 top5=[a9=0.040, a14=0.033, a1=0.032, a24=0.032, a43=0.030] [BUILD FAILED: SmallAtomStation]
  s=   35 a= 32(BUILD:SmallAtomStation) r= -0.3014 cum=    -53.08 v= +7.0133 top5=[a9=0.040, a14=0.033, a1=0.032, a24=0.032, a43=0.030] [BUILD: SmallAtomStation]
  s=   36 a= 44(MANAGER:10) r= +0.4270 cum=    -52.65 v= +7.0391 top5=[a9=0.040, a14=0.033, a1=0.032, a24=0.032, a43=0.030]
  s=   37 a= 25(BUILD:SuperHouse) r= -4.8354 cum=    -57.49 v= +7.0743 top5=[a9=0.040, a14=0.032, a24=0.032, a1=0.032, a43=0.030] [BUILD FAILED: SuperHouse]
  s=   38 a= 14(BUILD:Road) r= -0.3012 cum=    -57.79 v= +7.1109 top5=[a9=0.039, a14=0.032, a24=0.032, a1=0.032, a43=0.030] [BUILD: Road]
  s=   39 a= 28(BUILD:BigRefinary) r= -0.3096 cum=    -58.10 v= +7.1475 top5=[a9=0.039, a14=0.032, a24=0.032, a1=0.032, a43=0.030] [BUILD: BigRefinary]
  s=   40 a= 34(MANAGER:0) r= -4.8346 cum=    -62.93 v= +7.1868 top5=[a9=0.039, a24=0.032, a14=0.032, a1=0.032, a43=0.030]
  s=   41 a=  0(DAY) r= +0.1803 cum=    -62.75 v= +7.2314 top5=[a9=0.039, a24=0.033, a14=0.032, a1=0.032, a43=0.030]
  s=   42 a= 32(BUILD:SmallAtomStation) r= -0.3029 cum=    -63.06 v= +7.2718 top5=[a9=0.039, a24=0.033, a14=0.032, a1=0.032, a43=0.030] [BUILD: SmallAtomStation]
  s=   43 a=  8(BUILD:Coalmine) r= -4.8325 cum=    -67.89 v= +7.2880 top5=[a9=0.039, a24=0.033, a14=0.032, a1=0.032, a43=0.030] [BUILD FAILED: Coalmine]
  s=   44 a= 24(BUILD:Hothouse) r= -0.3028 cum=    -68.19 v= +7.2776 top5=[a9=0.038, a24=0.033, a14=0.032, a1=0.032, a43=0.030] [BUILD: Hothouse]
  s=   45 a= 13(BUILD:HydroStation) r= -0.3029 cum=    -68.49 v= +7.2681 top5=[a9=0.038, a24=0.033, a14=0.032, a1=0.032, a43=0.030] [BUILD: HydroStation]
  s=   46 a= 25(BUILD:SuperHouse) r= -4.8317 cum=    -73.33 v= +7.2558 top5=[a9=0.038, a24=0.034, a14=0.032, a1=0.032, a43=0.030] [BUILD FAILED: SuperHouse]
  s=   47 a= 32(BUILD:SmallAtomStation) r= -0.3028 cum=    -73.63 v= +7.2508 top5=[a9=0.038, a24=0.034, a14=0.032, a1=0.032, a43=0.030] [BUILD: SmallAtomStation]
  s=   48 a= 25(BUILD:SuperHouse) r= -0.3028 cum=    -73.93 v= +7.2313 top5=[a9=0.038, a24=0.034, a14=0.032, a1=0.032, a43=0.029] [BUILD: SuperHouse]
  s=   49 a= 39(MANAGER:5) r= -4.8309 cum=    -78.76 v= +6.8288 top5=[a9=0.040, a14=0.031, a24=0.031, a32=0.031, a1=0.030]
  s=   50 a= 40(MANAGER:6) r= -0.2981 cum=    -79.06 v= +6.9136 top5=[a9=0.040, a14=0.031, a24=0.031, a32=0.031, a1=0.031]
    state: year=0 month=5 season=0 money=315 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=6366 main_tax_amount=0 days_alive=63 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 SmallHouse=1 BigHouse=1 Apiary=1 | nw=1531789.0064
  s=   51 a= 39(MANAGER:5) r= -0.3046 cum=    -79.36 v= +6.9995 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.031]
  s=   52 a= 32(BUILD:SmallAtomStation) r= -4.8301 cum=    -84.19 v= +7.0829 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.030] [BUILD FAILED: SmallAtomStation]
  s=   53 a= 33(BUILD:AtomStation) r= -0.3045 cum=    -84.50 v= +7.1585 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.030] [BUILD: AtomStation]
  s=   54 a= 18(BUILD:CowFarm) r= -0.3027 cum=    -84.80 v= +7.2431 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.030] [BUILD: CowFarm]
  s=   55 a= 39(MANAGER:5) r= -4.8294 cum=    -89.63 v= +7.3201 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.030]
  s=   56 a= 11(BUILD:Goldmine) r= -0.3027 cum=    -89.93 v= +7.3772 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.030] [BUILD: Goldmine]
  s=   57 a= 35(MANAGER:1) r= +0.3672 cum=    -89.57 v= +7.4227 top5=[a9=0.040, a14=0.031, a24=0.031, a1=0.031, a32=0.030]
  s=   58 a= 36(MANAGER:2) r= -4.6421 cum=    -94.21 v= +7.4908 top5=[a9=0.039, a14=0.032, a24=0.031, a1=0.031, a43=0.030]
  s=   59 a= 19(BUILD:Mushroom) r= -0.3025 cum=    -94.51 v= +7.5190 top5=[a9=0.039, a14=0.032, a24=0.031, a1=0.031, a43=0.030] [BUILD: Mushroom]
  s=   60 a= 39(MANAGER:5) r= -0.3026 cum=    -94.81 v= +7.5417 top5=[a9=0.039, a14=0.032, a24=0.032, a1=0.031, a43=0.030]
  s=   61 a= 44(MANAGER:10) r= -4.4052 cum=    -99.22 v= +7.5690 top5=[a9=0.039, a24=0.032, a14=0.032, a1=0.031, a43=0.030]
  s=   62 a=  4(BUILD:Garden) r= -0.3026 cum=    -99.52 v= +7.5826 top5=[a9=0.039, a24=0.032, a14=0.032, a1=0.030, a43=0.030] [BUILD: Garden]
  s=   63 a= 15(BUILD:Fish) r= -0.3073 cum=    -99.83 v= +7.5961 top5=[a9=0.038, a24=0.032, a14=0.031, a1=0.030, a43=0.030] [BUILD: Fish]
  s=   64 a= 15(BUILD:Fish) r= -4.8273 cum=   -104.66 v= +7.6127 top5=[a9=0.038, a24=0.032, a14=0.031, a1=0.030, a43=0.030] [BUILD FAILED: Fish]
  s=   65 a= 39(MANAGER:5) r= -0.2979 cum=   -104.95 v= +7.6278 top5=[a9=0.038, a24=0.033, a14=0.031, a1=0.030, a43=0.030]
  s=   66 a= 32(BUILD:SmallAtomStation) r= -0.3026 cum=   -105.26 v= +7.6447 top5=[a9=0.038, a24=0.033, a14=0.031, a43=0.030, a1=0.030] [BUILD: SmallAtomStation]
  s=   67 a=  2(BUILD:WaterChannel) r= -4.8043 cum=   -110.06 v= +7.6633 top5=[a9=0.038, a24=0.033, a14=0.031, a43=0.030, a1=0.030] [BUILD FAILED: WaterChannel]
  s=   68 a= 25(BUILD:SuperHouse) r= -0.3025 cum=   -110.36 v= +7.6732 top5=[a9=0.038, a24=0.033, a14=0.031, a1=0.030, a43=0.030] [BUILD: SuperHouse]
  s=   69 a=  2(BUILD:WaterChannel) r= -0.1266 cum=   -110.49 v= +7.6809 top5=[a9=0.037, a24=0.033, a14=0.031, a1=0.030, a43=0.030] [BUILD: WaterChannel]
  s=   70 a=  3(BUILD:Farm) r= -4.8079 cum=   -115.30 v= +7.6908 top5=[a9=0.037, a24=0.033, a14=0.031, a1=0.030, a43=0.030] [BUILD FAILED: Farm]
  s=   71 a= 26(BUILD:BigSawmill) r= -0.3024 cum=   -115.60 v= +7.6876 top5=[a9=0.037, a24=0.034, a14=0.031, a1=0.030, a43=0.030] [BUILD: BigSawmill]
