======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=   82 a=  0(DAY) r= +0.1932 cum=    -22.57 v= -0.8618 top5=[a24=0.038, a34=0.031, a44=0.030, a9=0.028, a14=0.028]
  s=   83 a= 14(BUILD:Road) r= +0.7109 cum=    -21.86 v= -0.8988 top5=[a24=0.038, a34=0.031, a44=0.030, a9=0.028, a14=0.028]
  s=   84 a= 19(BUILD:Mushroom) r= -0.3732 cum=    -22.24 v= -1.1677 top5=[a24=0.037, a34=0.032, a44=0.030, a9=0.029, a14=0.028]
  s=   85 a= 27(BUILD:WaterMill) r= -0.3733 cum=    -22.61 v= -1.2121 top5=[a24=0.036, a34=0.032, a44=0.030, a9=0.029, a14=0.028]
  s=   86 a= 14(BUILD:Road) r= -0.3735 cum=    -22.98 v= -1.2162 top5=[a24=0.036, a34=0.032, a44=0.030, a9=0.028, a14=0.028]
  s=   87 a=  0(DAY) r= +0.1935 cum=    -22.79 v= -1.4312 top5=[a24=0.037, a34=0.034, a44=0.031, a9=0.028, a11=0.028]
  s=   88 a= 30(BUILD:BigIronmine) r= -0.3738 cum=    -23.16 v= -1.5034 top5=[a24=0.037, a34=0.034, a44=0.031, a9=0.028, a11=0.028]
  s=   89 a= 41(MANAGER:7) r= -0.3739 cum=    -23.54 v= -1.5573 top5=[a24=0.037, a34=0.034, a44=0.032, a9=0.028, a11=0.028]
  s=   90 a= 41(MANAGER:7) r= -0.3741 cum=    -23.91 v= -1.6111 top5=[a24=0.038, a34=0.034, a44=0.032, a11=0.028, a9=0.028]
  s=   91 a= 14(BUILD:Road) r= -0.3786 cum=    -24.29 v= -2.0840 top5=[a24=0.038, a34=0.036, a44=0.033, a11=0.029, a9=0.028]
  s=   92 a= 19(BUILD:Mushroom) r= -3.2207 cum=    -27.51 v= -2.1672 top5=[a24=0.038, a34=0.035, a44=0.033, a11=0.029, a15=0.028]
  s=   93 a= 24(BUILD:Hothouse) r= -0.3717 cum=    -27.88 v= -2.2258 top5=[a24=0.038, a34=0.035, a44=0.033, a11=0.029, a15=0.028]
  s=   94 a= 18(BUILD:CowFarm) r= -0.3788 cum=    -28.26 v= -2.2842 top5=[a24=0.039, a34=0.035, a44=0.033, a11=0.029, a15=0.028]
  s=   95 a= 25(BUILD:SuperHouse) r= -0.3790 cum=    -28.64 v= -2.3431 top5=[a24=0.039, a34=0.035, a44=0.034, a11=0.029, a15=0.028]
  s=   96 a= 15(BUILD:Fish) r= -0.3744 cum=    -29.01 v= -2.4098 top5=[a24=0.039, a34=0.035, a44=0.034, a11=0.029, a15=0.028]
  s=   97 a= 38(MANAGER:4) r= +1.8999 cum=    -27.11 v= -2.4685 top5=[a24=0.039, a34=0.035, a44=0.034, a11=0.029, a15=0.028]
  s=   98 a= 33(BUILD:AtomStation) r= -0.3790 cum=    -27.49 v= -2.6051 top5=[a24=0.037, a34=0.036, a44=0.031, a11=0.029, a15=0.029]
  s=   99 a= 11(BUILD:Goldmine) r= -0.3791 cum=    -27.87 v= -2.6600 top5=[a24=0.037, a34=0.036, a44=0.031, a11=0.029, a15=0.029]
  s=  100 a= 30(BUILD:BigIronmine) r= -0.3793 cum=    -28.25 v= -2.7148 top5=[a24=0.037, a34=0.036, a44=0.031, a11=0.029, a15=0.029]
    state: year=0 month=6 season=1 money=3052 credit=0 people=28 busy=0 free=28 home_places=110 need_workers=9 tax_due=0 main_tax_due=0 tax_amount=7642 main_tax_amount=0 days_alive=120 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=2 SmallHouse=4 Hothouse=1 | nw=1513635.5680
  s=  101 a= 36(MANAGER:2) r= +0.5505 cum=    -27.70 v= -2.7799 top5=[a24=0.037, a34=0.036, a44=0.031, a11=0.029, a15=0.029]
  s=  102 a= 41(MANAGER:7) r= -3.2271 cum=    -30.93 v= -2.8718 top5=[a24=0.037, a34=0.036, a44=0.031, a11=0.029, a15=0.029]
  s=  103 a=  6(BUILD:SmallHouse) r= -0.3746 cum=    -31.30 v= -2.8038 top5=[a24=0.037, a34=0.033, a30=0.030, a44=0.030, a15=0.029]
  s=  104 a= 28(BUILD:BigRefinary) r= -0.3774 cum=    -31.68 v= -2.7066 top5=[a24=0.037, a34=0.034, a30=0.030, a44=0.030, a15=0.029]
  s=  105 a= 44(MANAGER:10) r= +0.4751 cum=    -31.21 v= -2.6193 top5=[a24=0.037, a34=0.034, a30=0.030, a44=0.030, a15=0.029]
  s=  106 a= 16(BUILD:CoalCut) r= -0.3798 cum=    -31.58 v= -2.5516 top5=[a24=0.037, a34=0.034, a30=0.030, a44=0.030, a15=0.028]
  s=  107 a= 32(BUILD:SmallAtomStation) r= -0.3778 cum=    -31.96 v= -2.4846 top5=[a24=0.036, a34=0.034, a30=0.030, a44=0.029, a15=0.028]
  s=  108 a= 24(BUILD:Hothouse) r= -0.3802 cum=    -32.34 v= -2.4381 top5=[a24=0.036, a34=0.034, a30=0.030, a44=0.029, a15=0.028]
  s=  109 a=  9(BUILD:Ironmine) r= -0.3803 cum=    -32.72 v= -2.4373 top5=[a24=0.036, a34=0.034, a30=0.030, a44=0.029, a15=0.028]
  s=  110 a= 34(MANAGER:0) r= -0.3783 cum=    -33.10 v= -2.4643 top5=[a24=0.036, a34=0.034, a30=0.030, a44=0.029, a15=0.028]
  s=  111 a= 23(BUILD:Torchlight) r= -0.3807 cum=    -33.48 v= -2.4913 top5=[a24=0.036, a34=0.035, a30=0.030, a44=0.029, a15=0.028]
  s=  112 a=  9(BUILD:Ironmine) r= -3.2383 cum=    -36.72 v= -2.5389 top5=[a24=0.036, a34=0.035, a30=0.030, a44=0.029, a15=0.028]
  s=  113 a= 14(BUILD:Road) r= -0.3786 cum=    -37.10 v= -2.5789 top5=[a24=0.036, a34=0.035, a30=0.030, a44=0.029, a15=0.028]
  s=  114 a= 12(BUILD:PowerStation) r= +2.7400 cum=    -34.36 v= -2.6195 top5=[a24=0.036, a34=0.035, a30=0.030, a44=0.029, a15=0.028]
  s=  115 a=  4(BUILD:Garden) r= -0.3753 cum=    -34.73 v= -2.3181 top5=[a24=0.035, a34=0.033, a30=0.028, a44=0.028, a14=0.028]
  s=  116 a= 23(BUILD:Torchlight) r= -0.3781 cum=    -35.11 v= -2.4101 top5=[a24=0.035, a34=0.033, a30=0.028, a44=0.028, a14=0.028]
  s=  117 a= 22(BUILD:Apiary) r= -0.3805 cum=    -35.49 v= -2.4907 top5=[a24=0.035, a34=0.033, a44=0.029, a30=0.028, a14=0.028]
  s=  118 a=  8(BUILD:Coalmine) r= -0.3785 cum=    -35.87 v= -2.5679 top5=[a24=0.035, a34=0.033, a44=0.029, a30=0.028, a14=0.028]
  s=  119 a= 17(BUILD:HuntingLand) r= -0.3787 cum=    -36.25 v= -2.6557 top5=[a24=0.035, a34=0.033, a44=0.029, a30=0.028, a14=0.028]
  s=  120 a= 25(BUILD:SuperHouse) r= -0.3810 cum=    -36.63 v= -2.7445 top5=[a24=0.035, a34=0.034, a44=0.029, a30=0.028, a14=0.028]
  s=  121 a= 25(BUILD:SuperHouse) r= -0.3812 cum=    -37.01 v= -3.0256 top5=[a34=0.036, a24=0.035, a44=0.030, a30=0.029, a11=0.028]
  s=  122 a= 19(BUILD:Mushroom) r= -0.3813 cum=    -37.39 v= -3.0610 top5=[a34=0.036, a24=0.035, a44=0.030, a30=0.029, a11=0.028]
  s=  123 a= 39(MANAGER:5) r= -0.9540 cum=    -38.35 v= -3.0942 top5=[a34=0.036, a24=0.035, a44=0.030, a30=0.029, a11=0.028]
  s=  124 a= 17(BUILD:HuntingLand) r= -0.3768 cum=    -38.72 v= -3.2479 top5=[a24=0.036, a34=0.035, a44=0.033, a9=0.028, a11=0.028]
  s=  125 a= 30(BUILD:BigIronmine) r= -0.3764 cum=    -39.10 v= -3.2915 top5=[a24=0.036, a34=0.035, a44=0.033, a11=0.028, a9=0.028]
  s=  126 a= 11(BUILD:Goldmine) r= -0.3820 cum=    -39.48 v= -3.3647 top5=[a24=0.037, a34=0.035, a44=0.033, a11=0.028, a9=0.028]
  s=  127 a= 24(BUILD:Hothouse) r= -0.3822 cum=    -39.87 v= -3.4431 top5=[a24=0.037, a34=0.035, a44=0.033, a11=0.028, a9=0.028]
  s=  128 a= 13(BUILD:HydroStation) r= -0.3824 cum=    -40.25 v= -3.5293 top5=[a24=0.037, a34=0.035, a44=0.033, a11=0.028, a9=0.028]
  s=  129 a=  7(BUILD:Sawmill) r= -0.3826 cum=    -40.63 v= -3.6154 top5=[a24=0.037, a34=0.035, a44=0.034, a11=0.028, a9=0.028]
  s=  130 a= 18(BUILD:CowFarm) r= -0.3827 cum=    -41.01 v= -3.7013 top5=[a24=0.037, a34=0.036, a44=0.034, a11=0.028, a14=0.028]
  s=  131 a= 30(BUILD:BigIronmine) r= -0.3829 cum=    -41.40 v= -3.7796 top5=[a24=0.037, a34=0.036, a44=0.034, a11=0.028, a14=0.028]
  s=  132 a= 19(BUILD:Mushroom) r= -0.3831 cum=    -41.78 v= -3.8443 top5=[a24=0.037, a34=0.036, a44=0.034, a11=0.029, a14=0.028]
  s=  133 a= 30(BUILD:BigIronmine) r= -3.2587 cum=    -45.04 v= -3.9087 top5=[a24=0.037, a34=0.036, a44=0.034, a11=0.029, a14=0.028]
  s=  134 a= 31(BUILD:AirStation) r= -0.3777 cum=    -45.42 v= -3.3433 top5=[a24=0.036, a34=0.034, a44=0.031, a14=0.030, a30=0.029]
  s=  135 a= 29(BUILD:Puerperal) r= -0.3833 cum=    -45.80 v= -3.2975 top5=[a24=0.036, a34=0.034, a44=0.031, a14=0.030, a30=0.029]
  s=  136 a= 23(BUILD:Torchlight) r= -0.3835 cum=    -46.18 v= -3.2567 top5=[a24=0.036, a34=0.034, a44=0.031, a14=0.030, a30=0.029]
  s=  137 a= 34(MANAGER:0) r= -0.3836 cum=    -46.57 v= -3.2320 top5=[a24=0.036, a34=0.034, a44=0.031, a14=0.030, a30=0.029]
  s=  138 a= 34(MANAGER:0) r= -0.3816 cum=    -46.95 v= -3.2084 top5=[a24=0.036, a34=0.035, a44=0.030, a14=0.029, a30=0.029]
  s=  139 a= 34(MANAGER:0) r= -0.3785 cum=    -47.33 v= -3.1774 top5=[a24=0.036, a34=0.035, a44=0.030, a30=0.029, a14=0.029]
  s=  140 a= 44(MANAGER:10) r= +0.4860 cum=    -46.84 v= -3.1986 top5=[a24=0.036, a34=0.035, a44=0.030, a30=0.029, a14=0.029]
  s=  141 a= 41(MANAGER:7) r= -0.3820 cum=    -47.22 v= -3.2259 top5=[a24=0.036, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  142 a= 40(MANAGER:6) r= +0.3191 cum=    -46.90 v= -3.2522 top5=[a24=0.036, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  143 a= 34(MANAGER:0) r= -3.2633 cum=    -50.17 v= -3.2594 top5=[a24=0.035, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  144 a= 11(BUILD:Goldmine) r= -0.3843 cum=    -50.55 v= -3.2898 top5=[a24=0.035, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  145 a= 41(MANAGER:7) r= -0.3845 cum=    -50.93 v= -3.3202 top5=[a24=0.035, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  146 a= 35(MANAGER:1) r= -0.3846 cum=    -51.32 v= -3.4168 top5=[a24=0.035, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  147 a=  7(BUILD:Sawmill) r= -0.3848 cum=    -51.70 v= -3.4729 top5=[a24=0.035, a34=0.035, a44=0.031, a30=0.029, a14=0.029]
  s=  148 a= 24(BUILD:Hothouse) r= -0.3850 cum=    -52.09 v= -3.5478 top5=[a24=0.035, a34=0.035, a44=0.032, a30=0.029, a14=0.029]
  s=  149 a=  9(BUILD:Ironmine) r= -0.3851 cum=    -52.47 v= -3.6308 top5=[a24=0.035, a34=0.035, a44=0.032, a30=0.029, a14=0.029]
  s=  150 a= 13(BUILD:HydroStation) r= -0.3831 cum=    -52.86 v= -3.7307 top5=[a24=0.035, a34=0.035, a44=0.032, a30=0.028, a14=0.028]
    state: year=0 month=8 season=1 money=2294 credit=0 people=28 busy=0 free=28 home_places=130 need_workers=9 tax_due=0 main_tax_due=0 tax_amount=7650 main_tax_amount=0 days_alive=170 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=3 SmallHouse=4 Hothouse=1 | nw=1512920.4452
  s=  151 a= 32(BUILD:SmallAtomStation) r= -0.3855 cum=    -53.24 v= -3.8226 top5=[a24=0.035, a34=0.035, a44=0.032, a14=0.028, a30=0.028]
  s=  152 a= 20(BUILD:BigHouse) r= -0.3856 cum=    -53.63 v= -3.9006 top5=[a24=0.035, a34=0.035, a44=0.032, a14=0.028, a30=0.028]
  s=  153 a= 31(BUILD:AirStation) r= -3.2806 cum=    -56.91 v= -3.9917 top5=[a24=0.035, a34=0.035, a44=0.032, a14=0.028, a30=0.028]
  s=  154 a=  3(BUILD:Farm) r= -0.3857 cum=    -57.29 v= -4.0859 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a30=0.028]
  s=  155 a= 39(MANAGER:5) r= -0.3859 cum=    -57.68 v= -4.1700 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a30=0.028]
  s=  156 a=  8(BUILD:Coalmine) r= -0.3860 cum=    -58.07 v= -4.2528 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a9=0.028]
  s=  157 a= 23(BUILD:Torchlight) r= -0.3807 cum=    -58.45 v= -4.3440 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a9=0.028]
  s=  158 a=  2(BUILD:WaterChannel) r= -0.3842 cum=    -58.83 v= -4.4398 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a9=0.027]
  s=  159 a= 22(BUILD:Apiary) r= -0.3810 cum=    -59.21 v= -4.5366 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a11=0.027]
  s=  160 a= 20(BUILD:BigHouse) r= -0.3867 cum=    -59.60 v= -4.6334 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a11=0.028]
  s=  161 a= 27(BUILD:WaterMill) r= -0.3847 cum=    -59.98 v= -4.7201 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a11=0.028]
  s=  162 a= 38(MANAGER:4) r= +1.9361 cum=    -58.05 v= -4.7939 top5=[a24=0.035, a34=0.035, a44=0.033, a14=0.028, a11=0.028]
  s=  163 a= 30(BUILD:BigIronmine) r= -3.2827 cum=    -61.33 v= -4.8153 top5=[a34=0.035, a24=0.034, a44=0.031, a11=0.028, a15=0.028]
  s=  164 a= 10(BUILD:Refinery) r= -0.3865 cum=    -61.72 v= -4.9402 top5=[a34=0.035, a24=0.034, a44=0.031, a11=0.028, a39=0.028]
  s=  165 a= 19(BUILD:Mushroom) r= -0.3889 cum=    -62.11 v= -4.8271 top5=[a32=0.033, a9=0.032, a34=0.029, a41=0.028, a15=0.027]
  s=  166 a= 25(BUILD:SuperHouse) r= -0.3868 cum=    -62.49 v= -4.8166 top5=[a32=0.033, a9=0.032, a34=0.029, a41=0.028, a15=0.027]
  s=  167 a=  6(BUILD:SmallHouse) r= -0.3892 cum=    -62.88 v= -4.7887 top5=[a32=0.033, a9=0.032, a34=0.029, a41=0.028, a15=0.027]
  s=  168 a= 17(BUILD:HuntingLand) r= -0.3943 cum=    -63.28 v= -4.7806 top5=[a32=0.033, a9=0.032, a34=0.029, a41=0.028, a15=0.027]
  s=  169 a=  1(WEEK) r= -0.0608 cum=    -63.34 v= -4.8073 top5=[a32=0.033, a9=0.032, a34=0.029, a41=0.028, a22=0.027]
  s=  170 a= 28(BUILD:BigRefinary) r= -0.3847 cum=    -63.72 v= -4.9131 top5=[a32=0.034, a9=0.031, a34=0.029, a22=0.028, a41=0.027]
  s=  171 a= 42(MANAGER:8) r= -0.2425 cum=    -63.96 v= -4.9827 top5=[a32=0.034, a9=0.031, a34=0.029, a22=0.028, a41=0.027]
  s=  172 a= 32(BUILD:SmallAtomStation) r= -0.8325 cum=    -64.80 v=-10.6691 top5=[a32=0.031, a15=0.029, a11=0.026, a24=0.026, a7=0.026]
  s=  173 a= 18(BUILD:CowFarm) r= +5.8221 cum=    -58.97 v=-10.7702 top5=[a32=0.031, a15=0.028, a11=0.026, a7=0.026, a24=0.026]
  s=  174 a= 10(BUILD:Refinery) r= +0.3290 cum=    -58.65 v=-11.1126 top5=[a32=0.035, a41=0.030, a9=0.030, a15=0.029, a36=0.028]
  s=  175 a= 37(MANAGER:3) r= -5.7799 cum=    -64.43 v=-11.1973 top5=[a32=0.035, a41=0.030, a9=0.030, a15=0.029, a36=0.028]
  s=  176 a= 23(BUILD:Torchlight) r= -0.8217 cum=    -65.25 v=-11.5090 top5=[a32=0.032, a9=0.029, a36=0.029, a41=0.028, a22=0.027]
  s=  177 a= 30(BUILD:BigIronmine) r= -0.2351 cum=    -65.48 v=-11.5780 top5=[a32=0.032, a9=0.029, a36=0.029, a41=0.028, a22=0.027]
  s=  178 a= 18(BUILD:CowFarm) r= -0.8246 cum=    -66.31 v=-11.5501 top5=[a32=0.032, a9=0.029, a41=0.029, a36=0.029, a22=0.027]
  s=  179 a= 22(BUILD:Apiary) r= -5.7691 cum=    -72.08 v=-11.6400 top5=[a32=0.032, a9=0.029, a41=0.029, a36=0.029, a22=0.027]
  s=  180 a= 28(BUILD:BigRefinary) r= -0.8137 cum=    -72.89 v=-12.5533 top5=[a9=0.032, a36=0.031, a32=0.030, a22=0.029, a41=0.028]
  s=  181 a= 14(BUILD:Road) r= +0.2772 cum=    -72.61 v=-12.5892 top5=[a9=0.032, a36=0.031, a32=0.030, a22=0.029, a41=0.028]
  s=  182 a= 29(BUILD:Puerperal) r= -0.8232 cum=    -73.44 v=-13.4520 top5=[a36=0.031, a9=0.031, a32=0.030, a41=0.029, a22=0.028]
  s=  183 a= 24(BUILD:Hothouse) r= -0.8288 cum=    -74.26 v=-13.5384 top5=[a36=0.031, a9=0.031, a32=0.030, a41=0.029, a22=0.028]
  s=  184 a= 39(MANAGER:5) r= -0.8202 cum=    -75.08 v=-13.6212 top5=[a36=0.031, a9=0.031, a32=0.030, a41=0.029, a22=0.029]
  s=  185 a= 17(BUILD:HuntingLand) r= -0.8220 cum=    -75.91 v=-13.7063 top5=[a36=0.031, a9=0.031, a32=0.030, a41=0.030, a22=0.029]
  s=  186 a=  2(BUILD:WaterChannel) r= -0.8278 cum=    -76.73 v=-13.7912 top5=[a36=0.031, a9=0.030, a32=0.030, a41=0.030, a22=0.029]
  s=  187 a= 27(BUILD:WaterMill) r= -0.8241 cum=    -77.56 v=-13.8863 top5=[a36=0.031, a9=0.030, a32=0.030, a41=0.030, a22=0.029]
  s=  188 a= 16(BUILD:CoalCut) r= -0.8221 cum=    -78.38 v=-13.9860 top5=[a36=0.031, a9=0.030, a32=0.030, a41=0.030, a22=0.029]
  s=  189 a=  7(BUILD:Sawmill) r= -0.8343 cum=    -79.22 v=-14.0153 top5=[a9=0.035, a23=0.030, a32=0.030, a36=0.030, a15=0.030]
  s=  190 a=  9(BUILD:Ironmine) r= -3.7192 cum=    -82.93 v=-13.8027 top5=[a9=0.034, a15=0.030, a32=0.030, a23=0.030, a36=0.029]
  s=  191 a= 25(BUILD:SuperHouse) r= -0.8354 cum=    -83.77 v=-13.7501 top5=[a9=0.034, a32=0.030, a15=0.030, a23=0.030, a36=0.030]
  s=  192 a= 17(BUILD:HuntingLand) r= -0.8361 cum=    -84.61 v=-13.7268 top5=[a9=0.034, a32=0.030, a15=0.030, a23=0.030, a36=0.030]
  s=  193 a=  4(BUILD:Garden) r= -0.8368 cum=    -85.44 v=-13.7039 top5=[a9=0.034, a32=0.030, a15=0.030, a23=0.030, a36=0.030]
  s=  194 a= 18(BUILD:CowFarm) r= -0.8375 cum=    -86.28 v=-13.6814 top5=[a9=0.033, a32=0.030, a36=0.030, a15=0.030, a23=0.030]
  s=  195 a= 44(MANAGER:10) r= +0.0294 cum=    -86.25 v=-13.6572 top5=[a9=0.033, a32=0.030, a36=0.030, a15=0.030, a23=0.030]
  s=  196 a=  9(BUILD:Ironmine) r= -0.8395 cum=    -87.09 v=-13.6310 top5=[a9=0.033, a32=0.030, a36=0.030, a15=0.030, a23=0.030]
  s=  197 a= 18(BUILD:CowFarm) r= -0.8402 cum=    -87.93 v=-13.6015 top5=[a9=0.033, a36=0.030, a32=0.030, a15=0.030, a23=0.029]
  s=  198 a= 23(BUILD:Torchlight) r= -0.8453 cum=    -88.78 v=-13.5978 top5=[a9=0.033, a36=0.031, a32=0.030, a15=0.029, a23=0.029]
  s=  199 a= 12(BUILD:PowerStation) r= +0.5794 cum=    -88.20 v=-13.6244 top5=[a9=0.032, a36=0.031, a32=0.030, a15=0.029, a23=0.029]
  s=  200 a= 36(MANAGER:2) r= +0.6926 cum=    -87.50 v=-13.6362 top5=[a9=0.032, a36=0.030, a32=0.030, a23=0.029, a41=0.028]
    state: year=0 month=10 season=2 money=4782 credit=53075 people=28 busy=0 free=28 home_places=130 need_workers=9 tax_due=0 main_tax_due=0 tax_amount=8490 main_tax_amount=0 days_alive=226 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=4 SmallHouse=4 CowFarm=1 Apiary=1 Hothouse=1 | nw=1504413.8295
  s=  201 a= 16(BUILD:CoalCut) r= -0.8452 cum=    -88.35 v=-13.7619 top5=[a9=0.032, a36=0.031, a32=0.030, a23=0.028, a41=0.028]
  s=  202 a= 16(BUILD:CoalCut) r= -0.8426 cum=    -89.19 v=-13.8502 top5=[a9=0.032, a36=0.031, a32=0.030, a41=0.028, a23=0.028]
  s=  203 a= 10(BUILD:Refinery) r= -0.8070 cum=    -90.00 v=-13.9383 top5=[a9=0.031, a36=0.031, a32=0.030, a41=0.028, a23=0.028]
  s=  204 a= 23(BUILD:Torchlight) r= -0.8630 cum=    -90.86 v=-14.4048 top5=[a36=0.031, a9=0.031, a32=0.030, a15=0.029, a41=0.029]
  s=  205 a= 20(BUILD:BigHouse) r= -0.8648 cum=    -91.73 v=-14.9511 top5=[a32=0.033, a9=0.033, a36=0.032, a43=0.030, a15=0.028]
  s=  206 a=  5(BUILD:House) r= -0.8651 cum=    -92.59 v=-15.5781 top5=[a32=0.034, a9=0.032, a36=0.032, a15=0.030, a43=0.029]
  s=  207 a= 35(MANAGER:1) r= -0.2739 cum=    -92.87 v=-15.6402 top5=[a32=0.034, a9=0.032, a36=0.032, a15=0.030, a43=0.029]
  s=  208 a=  8(BUILD:Coalmine) r= -3.7812 cum=    -96.65 v=-15.7254 top5=[a32=0.034, a9=0.032, a36=0.032, a15=0.030, a43=0.029]
  s=  209 a= 15(BUILD:Fish) r= -0.8696 cum=    -97.52 v=-15.8085 top5=[a32=0.034, a9=0.032, a36=0.032, a15=0.030, a43=0.029]
  s=  210 a= 34(MANAGER:0) r= -0.8649 cum=    -98.38 v=-15.8855 top5=[a32=0.034, a9=0.032, a36=0.032, a15=0.030, a43=0.030]
  s=  211 a=  8(BUILD:Coalmine) r= -0.8705 cum=    -99.25 v=-15.9817 top5=[a32=0.034, a9=0.032, a36=0.032, a15=0.030, a43=0.030]
  s=  212 a= 28(BUILD:BigRefinary) r= -0.8707 cum=   -100.12 v=-16.0888 top5=[a32=0.034, a9=0.032, a36=0.032, a43=0.030, a15=0.030]
  s=  213 a=  1(WEEK) r= -3.5144 cum=   -103.64 v=-16.1950 top5=[a32=0.034, a9=0.032, a36=0.032, a43=0.030, a15=0.030]
  s=  214 a= 32(BUILD:SmallAtomStation) r= -0.8916 cum=   -104.53 v=-15.9320 top5=[a9=0.047, a22=0.044, a2=0.041, a30=0.032, a21=0.031]
  s=  215 a= 12(BUILD:PowerStation) r= +0.5276 cum=   -104.00 v=-15.9314 top5=[a9=0.047, a22=0.044, a2=0.040, a30=0.032, a21=0.031]
  s=  216 a=  7(BUILD:Sawmill) r= -0.9047 cum=   -104.91 v=-16.0063 top5=[a9=0.050, a22=0.045, a2=0.037, a21=0.033, a30=0.031]
  s=  217 a= 34(MANAGER:0) r= -0.9111 cum=   -105.82 v=-16.0062 top5=[a9=0.049, a22=0.045, a2=0.037, a21=0.033, a30=0.031]
  s=  218 a= 25(BUILD:SuperHouse) r= -0.9113 cum=   -106.73 v=-16.0268 top5=[a9=0.049, a22=0.044, a2=0.037, a21=0.033, a30=0.031]
  s=  219 a= 40(MANAGER:6) r= -0.1932 cum=   -106.92 v=-16.0585 top5=[a9=0.049, a22=0.044, a2=0.036, a21=0.033, a30=0.031]
  s=  220 a= 18(BUILD:CowFarm) r= -0.9177 cum=   -107.84 v=-16.0530 top5=[a9=0.049, a22=0.044, a2=0.036, a21=0.033, a30=0.031]
  s=  221 a= 26(BUILD:BigSawmill) r= -0.9135 cum=   -108.75 v=-16.0840 top5=[a9=0.048, a22=0.044, a2=0.036, a21=0.033, a30=0.031]
  s=  222 a= 21(BUILD:BigFarm) r= -0.9325 cum=   -109.68 v=-16.7014 top5=[a9=0.050, a22=0.045, a2=0.036, a21=0.033, a30=0.032]
  s=  223 a= 25(BUILD:SuperHouse) r= -0.9157 cum=   -110.60 v=-16.7186 top5=[a9=0.050, a22=0.045, a2=0.036, a21=0.033, a30=0.032]
  s=  224 a=  5(BUILD:House) r= -3.8379 cum=   -114.44 v=-16.6561 top5=[a9=0.050, a22=0.045, a2=0.035, a21=0.032, a30=0.032]
  s=  225 a=  5(BUILD:House) r= -0.9337 cum=   -115.37 v=-16.6206 top5=[a9=0.049, a22=0.044, a2=0.034, a21=0.032, a30=0.031]
  s=  226 a=  5(BUILD:House) r= -0.9225 cum=   -116.29 v=-16.6065 top5=[a9=0.048, a22=0.043, a2=0.033, a30=0.031, a21=0.031]
  s=  227 a=  9(BUILD:Ironmine) r= -0.9211 cum=   -117.22 v=-16.6081 top5=[a9=0.048, a22=0.042, a2=0.033, a30=0.031, a21=0.031]
  s=  228 a= 40(MANAGER:6) r= -0.9247 cum=   -118.14 v=-16.6353 top5=[a9=0.047, a22=0.041, a2=0.032, a30=0.031, a32=0.030]
  s=  229 a= 25(BUILD:SuperHouse) r= -0.9221 cum=   -119.06 v=-16.6845 top5=[a9=0.047, a22=0.041, a2=0.031, a30=0.031, a32=0.030]
  s=  230 a=  9(BUILD:Ironmine) r= -0.9349 cum=   -120.00 v=-16.7396 top5=[a9=0.046, a22=0.040, a2=0.031, a30=0.031, a32=0.030]
  s=  231 a= 20(BUILD:BigHouse) r= -0.9266 cum=   -120.92 v=-16.7975 top5=[a9=0.046, a22=0.039, a30=0.030, a32=0.030, a2=0.030]
  s=  232 a=  5(BUILD:House) r= -0.9330 cum=   -121.86 v=-16.8513 top5=[a9=0.045, a22=0.039, a30=0.030, a32=0.030, a43=0.030]
  s=  233 a=  5(BUILD:House) r= -0.9259 cum=   -122.78 v=-16.9017 top5=[a9=0.045, a22=0.038, a32=0.030, a43=0.030, a30=0.030]
  s=  234 a= 11(BUILD:Goldmine) r= -3.8604 cum=   -126.64 v=-16.9378 top5=[a9=0.045, a22=0.038, a43=0.030, a32=0.030, a30=0.030]
