======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
    state: year=1 month=2 season=3 money=0 credit=0 people=30 busy=0 free=30 home_places=110 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=6378 main_tax_amount=0 days_alive=337 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=1 Road=2 House=1 Puerperal=1 | nw=1508943.6534
  s=  301 a= 11 r= -0.3908 cum=   -115.36 v=-46.2421 top5=[a12=0.075, a44=0.048, a3=0.033, a16=0.030, a4=0.030]
  s=  302 a= 32 r= -0.3894 cum=   -115.75 v=-46.4304 top5=[a12=0.074, a44=0.048, a3=0.033, a16=0.030, a4=0.030]
  s=  303 a= 26 r= -0.3815 cum=   -116.14 v=-46.6180 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.030, a16=0.030]
  s=  304 a= 43 r= -3.3137 cum=   -119.45 v=-46.7951 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.030, a16=0.029]
  s=  305 a= 28 r= -0.3927 cum=   -119.84 v=-46.9848 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a16=0.029]
  s=  306 a=  4 r= -0.3913 cum=   -120.23 v=-47.2627 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a16=0.029]
  s=  307 a= 12 r= -0.3802 cum=   -120.61 v=-47.5648 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.029]
  s=  308 a= 21 r= -0.3803 cum=   -120.99 v=-47.8726 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.029]
  s=  309 a= 16 r= -0.3820 cum=   -121.38 v=-48.1706 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.029]
  s=  310 a= 12 r= -0.3834 cum=   -121.76 v=-48.4692 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.029]
  s=  311 a= 16 r= -0.3807 cum=   -122.14 v=-48.7880 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.029]
  s=  312 a= 36 r= -0.3808 cum=   -122.52 v=-49.1058 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.028]
  s=  313 a=  9 r= -0.3935 cum=   -122.91 v=-49.4236 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.028]
  s=  314 a= 19 r= -3.3219 cum=   -126.24 v=-49.7422 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a0=0.028]
  s=  315 a= 44 r= +0.4898 cum=   -125.75 v=-50.0262 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a38=0.028]
  s=  316 a= 26 r= -0.3938 cum=   -126.14 v=-50.2073 top5=[a12=0.074, a44=0.048, a3=0.033, a4=0.029, a38=0.028]
  s=  317 a= 42 r= -0.2357 cum=   -126.38 v=-50.3036 top5=[a12=0.074, a44=0.048, a3=0.033, a38=0.029, a4=0.029]
  s=  318 a= 12 r= +0.6243 cum=   -125.75 v=-52.3668 top5=[a12=0.095, a36=0.037, a39=0.036, a9=0.035, a4=0.034]
  s=  319 a= 13 r= +0.3971 cum=   -125.35 v=-52.3107 top5=[a12=0.090, a36=0.037, a39=0.036, a38=0.034, a13=0.033]
  s=  320 a=  3 r= +1.4346 cum=   -123.92 v=-54.5296 top5=[a12=0.103, a38=0.039, a44=0.036, a4=0.034, a14=0.033]
  s=  321 a= 14 r= +2.0508 cum=   -121.87 v=-58.9815 top5=[a12=0.093, a38=0.044, a44=0.039, a14=0.033, a39=0.033]
  s=  322 a= 12 r= +0.6064 cum=   -121.26 v=-62.6170 top5=[a12=0.087, a38=0.050, a44=0.042, a11=0.036, a39=0.034]
  s=  323 a= 36 r= +0.0375 cum=   -121.22 v=-64.2573 top5=[a12=0.083, a38=0.054, a44=0.042, a11=0.037, a39=0.034]
  s=  324 a= 39 r= +1.5211 cum=   -119.70 v=-64.0878 top5=[a12=0.083, a38=0.054, a44=0.042, a11=0.037, a39=0.034]
  s=  325 a=  5 r= -0.8371 cum=   -120.54 v=-61.9771 top5=[a12=0.086, a38=0.052, a44=0.045, a11=0.036, a4=0.035]
  s=  326 a= 38 r= +1.5216 cum=   -119.02 v=-61.8714 top5=[a12=0.086, a38=0.052, a44=0.046, a11=0.036, a39=0.035]
  s=  327 a= 12 r= +0.6027 cum=   -118.42 v=-62.0968 top5=[a12=0.087, a38=0.051, a44=0.045, a11=0.037, a39=0.036]
  s=  328 a= 27 r= +2.1034 cum=   -116.31 v=-63.5507 top5=[a12=0.083, a38=0.055, a44=0.045, a11=0.036, a39=0.036]
  s=  329 a= 22 r= +2.0892 cum=   -114.22 v=-67.7470 top5=[a12=0.081, a44=0.050, a38=0.035, a19=0.034, a36=0.034]
  s=  330 a= 30 r= -0.8323 cum=   -115.06 v=-48.3407 top5=[a12=0.053, a44=0.050, a36=0.042, a38=0.037, a0=0.034]
  s=  331 a= 27 r= -0.8342 cum=   -115.89 v=-48.1859 top5=[a12=0.053, a44=0.050, a36=0.043, a38=0.037, a0=0.034]
  s=  332 a=  4 r= -0.8352 cum=   -116.73 v=-48.0188 top5=[a12=0.053, a44=0.049, a36=0.043, a38=0.037, a0=0.034]
  s=  333 a= 17 r= -0.8387 cum=   -117.56 v=-47.8528 top5=[a12=0.054, a44=0.049, a36=0.043, a38=0.037, a0=0.033]
  s=  334 a= 30 r= -0.8378 cum=   -118.40 v=-47.7902 top5=[a12=0.057, a44=0.051, a36=0.041, a38=0.036, a0=0.034]
  s=  335 a=  1 r= -3.2116 cum=   -121.61 v=-47.6493 top5=[a12=0.058, a44=0.050, a36=0.042, a38=0.036, a0=0.034]
  s=  336 a= 31 r= -0.8502 cum=   -122.46 v=-49.4798 top5=[a12=0.066, a44=0.050, a36=0.042, a38=0.036, a14=0.033]
  s=  337 a=  5 r= -0.8480 cum=   -123.31 v=-49.2595 top5=[a12=0.066, a44=0.049, a36=0.043, a38=0.036, a14=0.033]
  s=  338 a=  2 r= -3.7726 cum=   -127.08 v=-49.0396 top5=[a12=0.067, a44=0.049, a36=0.043, a38=0.037, a14=0.033]
  s=  339 a= 36 r= -0.1575 cum=   -127.24 v=-49.8816 top5=[a12=0.070, a44=0.052, a36=0.043, a38=0.036, a14=0.035]
  s=  340 a= 19 r= -0.8564 cum=   -128.10 v=-52.7535 top5=[a12=0.072, a44=0.054, a36=0.044, a38=0.037, a14=0.035]
  s=  341 a= 13 r= -0.8587 cum=   -128.96 v=-52.4510 top5=[a12=0.072, a44=0.054, a36=0.044, a38=0.038, a14=0.035]
  s=  342 a= 28 r= -0.8693 cum=   -129.83 v=-52.1475 top5=[a12=0.073, a44=0.053, a36=0.044, a38=0.038, a14=0.035]
  s=  343 a= 18 r= -0.8575 cum=   -130.68 v=-51.8732 top5=[a12=0.073, a44=0.053, a36=0.045, a38=0.039, a14=0.035]
  s=  344 a= 44 r= +0.0196 cum=   -130.66 v=-51.5907 top5=[a12=0.073, a44=0.052, a36=0.045, a38=0.039, a14=0.034]
  s=  345 a= 12 r= +0.5822 cum=   -130.08 v=-51.3220 top5=[a12=0.073, a44=0.052, a36=0.045, a38=0.039, a14=0.034]
  s=  346 a= 32 r= -0.8631 cum=   -130.95 v=-47.7867 top5=[a12=0.062, a44=0.044, a36=0.040, a38=0.039, a14=0.030]
  s=  347 a= 18 r= -0.8400 cum=   -131.79 v=-47.6635 top5=[a12=0.062, a44=0.043, a36=0.041, a38=0.039, a14=0.030]
  s=  348 a=  3 r= -0.8774 cum=   -132.66 v=-45.1362 top5=[a12=0.062, a44=0.050, a36=0.043, a38=0.039, a39=0.031]
  s=  349 a= 39 r= +1.4882 cum=   -131.17 v=-51.7860 top5=[a44=0.053, a12=0.050, a36=0.046, a38=0.036, a39=0.031]
  s=  350 a= 21 r= -0.2969 cum=   -131.47 v=-51.9058 top5=[a44=0.051, a36=0.050, a12=0.048, a38=0.040, a14=0.029]
    state: year=1 month=3 season=0 money=3316 credit=54141 people=32 busy=3 free=29 home_places=170 need_workers=8 tax_due=0 main_tax_due=0 tax_amount=8046 main_tax_amount=0 days_alive=393 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=6 House=2 SmallHouse=1 Apiary=1 Puerperal=1 | nw=1496612.6123
  s=  351 a= 44 r= -0.0116 cum=   -131.48 v=-51.6614 top5=[a36=0.050, a44=0.050, a12=0.048, a38=0.039, a14=0.029]
  s=  352 a= 38 r= +1.4738 cum=   -130.01 v=-51.8973 top5=[a44=0.053, a12=0.051, a36=0.050, a38=0.039, a14=0.031]
  s=  353 a= 12 r= +2.3285 cum=   -127.68 v=-46.8888 top5=[a12=0.066, a44=0.057, a36=0.043, a38=0.041, a39=0.030]
  s=  354 a= 14 r= -0.8812 cum=   -128.56 v=-49.5653 top5=[a44=0.062, a12=0.053, a36=0.040, a38=0.034, a39=0.031]
  s=  355 a= 44 r= -0.0040 cum=   -128.57 v=-49.1254 top5=[a44=0.062, a12=0.053, a36=0.040, a38=0.034, a39=0.031]
  s=  356 a= 43 r= -0.8901 cum=   -129.46 v=-48.6872 top5=[a44=0.061, a12=0.053, a36=0.040, a38=0.034, a39=0.031]
  s=  357 a= 11 r= +0.3026 cum=   -129.15 v=-48.2503 top5=[a44=0.061, a12=0.054, a36=0.041, a38=0.034, a39=0.031]
  s=  358 a= 23 r= -0.8801 cum=   -130.03 v=-47.8339 top5=[a44=0.060, a12=0.054, a36=0.041, a38=0.035, a39=0.031]
  s=  359 a= 25 r= -0.8835 cum=   -130.92 v=-47.4377 top5=[a44=0.059, a12=0.054, a36=0.041, a38=0.035, a39=0.031]
  s=  360 a=  4 r= -0.8883 cum=   -131.81 v=-48.5117 top5=[a44=0.064, a12=0.058, a36=0.040, a38=0.035, a43=0.031]
  s=  361 a=  0 r= -0.3107 cum=   -132.12 v=-48.0902 top5=[a44=0.063, a12=0.058, a36=0.040, a38=0.035, a43=0.031]
  s=  362 a= 44 r= -2.9513 cum=   -135.07 v=-47.6799 top5=[a44=0.062, a12=0.058, a36=0.040, a38=0.035, a43=0.031]
  s=  363 a= 17 r= -0.8918 cum=   -135.96 v=-47.2947 top5=[a44=0.062, a12=0.058, a36=0.040, a38=0.035, a43=0.031]
  s=  364 a= 22 r= -0.2966 cum=   -136.26 v=-46.8995 top5=[a44=0.061, a12=0.058, a36=0.040, a38=0.035, a43=0.031]
  s=  365 a= 35 r= -0.2042 cum=   -136.46 v=-46.4557 top5=[a44=0.060, a12=0.058, a36=0.041, a38=0.035, a43=0.030]
  s=  366 a= 33 r= -0.9020 cum=   -137.36 v=-46.0790 top5=[a44=0.060, a12=0.058, a36=0.041, a38=0.035, a43=0.030]
  s=  367 a= 11 r= -0.9015 cum=   -138.26 v=-45.7231 top5=[a44=0.059, a12=0.058, a36=0.041, a38=0.035, a43=0.030]
  s=  368 a= 32 r= -0.9017 cum=   -139.17 v=-45.3685 top5=[a44=0.059, a12=0.058, a36=0.041, a38=0.035, a39=0.030]
  s=  369 a=  1 r= -3.6325 cum=   -142.80 v=-45.0505 top5=[a12=0.058, a44=0.058, a36=0.041, a38=0.036, a39=0.030]
  s=  370 a= 41 r= -0.9156 cum=   -143.71 v=-43.6062 top5=[a12=0.059, a44=0.054, a36=0.042, a38=0.037, a39=0.029]
  s=  371 a= 36 r= -0.0707 cum=   -143.78 v=-43.4741 top5=[a12=0.058, a44=0.053, a36=0.042, a38=0.037, a39=0.029]
  s=  372 a=  5 r= -3.8599 cum=   -147.64 v=-43.2152 top5=[a12=0.058, a44=0.053, a36=0.043, a38=0.037, a39=0.029]
  s=  373 a= 35 r= -0.3098 cum=   -147.95 v=-42.9872 top5=[a12=0.058, a44=0.052, a36=0.043, a38=0.038, a39=0.029]
  s=  374 a= 36 r= -0.2899 cum=   -148.24 v=-42.7691 top5=[a12=0.058, a44=0.052, a36=0.043, a38=0.038, a39=0.029]
  s=  375 a= 16 r= -0.9089 cum=   -149.15 v=-42.5907 top5=[a12=0.058, a44=0.051, a36=0.043, a38=0.038, a39=0.029]
  s=  376 a= 17 r= -0.9139 cum=   -150.07 v=-42.4134 top5=[a12=0.058, a44=0.051, a36=0.043, a38=0.038, a39=0.029]
  s=  377 a= 16 r= -0.9169 cum=   -150.98 v=-42.2581 top5=[a12=0.058, a44=0.051, a36=0.043, a38=0.038, a39=0.028]
  s=  378 a= 27 r= -0.9154 cum=   -151.90 v=-45.7892 top5=[a44=0.060, a12=0.050, a36=0.040, a43=0.033, a38=0.031]
  s=  379 a=  2 r= -0.9161 cum=   -152.81 v=-45.3567 top5=[a44=0.060, a12=0.050, a36=0.040, a43=0.033, a38=0.031]
  s=  380 a= 24 r= -0.9072 cum=   -153.72 v=-44.8978 top5=[a44=0.059, a12=0.050, a36=0.040, a43=0.033, a38=0.031]
  s=  381 a=  2 r= -0.9302 cum=   -154.65 v=-44.4504 top5=[a44=0.059, a12=0.051, a36=0.040, a43=0.032, a38=0.032]
  s=  382 a= 38 r= -1.5169 cum=   -156.17 v=-44.0083 top5=[a44=0.058, a12=0.051, a36=0.040, a43=0.032, a38=0.032]
  s=  383 a= 43 r= -0.9233 cum=   -157.09 v=-43.3248 top5=[a44=0.061, a12=0.050, a36=0.040, a38=0.031, a43=0.030]
  s=  384 a= 22 r= -0.9295 cum=   -158.02 v=-42.8659 top5=[a44=0.061, a12=0.050, a36=0.040, a38=0.031, a3=0.030]
  s=  385 a= 16 r= -0.9148 cum=   -158.94 v=-42.4462 top5=[a44=0.060, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  386 a= 33 r= -0.9284 cum=   -159.87 v=-42.0329 top5=[a44=0.059, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  387 a= 30 r= -0.9165 cum=   -160.78 v=-41.6476 top5=[a44=0.059, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  388 a=  0 r= -0.3410 cum=   -161.12 v=-41.2630 top5=[a44=0.058, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  389 a=  3 r= -0.9309 cum=   -162.05 v=-40.8833 top5=[a44=0.058, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  390 a=  3 r= -0.9345 cum=   -162.99 v=-40.5398 top5=[a44=0.057, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  391 a=  2 r= -0.9340 cum=   -163.92 v=-40.2366 top5=[a44=0.057, a12=0.051, a36=0.040, a38=0.031, a3=0.030]
  s=  392 a= 12 r= +0.5345 cum=   -163.39 v=-39.9615 top5=[a44=0.056, a12=0.051, a36=0.041, a38=0.031, a3=0.030]
  s=  393 a= 36 r= -0.1513 cum=   -163.54 v=-39.8335 top5=[a44=0.050, a12=0.049, a36=0.041, a38=0.033, a3=0.030]
  s=  394 a= 25 r= -0.9406 cum=   -164.48 v=-39.6837 top5=[a44=0.050, a12=0.049, a36=0.041, a38=0.033, a13=0.030]
  s=  395 a= 18 r= -0.9429 cum=   -165.42 v=-39.5375 top5=[a12=0.049, a44=0.049, a36=0.041, a38=0.033, a13=0.030]
  s=  396 a= 43 r= -0.9398 cum=   -166.36 v=-39.4650 top5=[a12=0.049, a44=0.049, a36=0.041, a38=0.033, a13=0.030]
  s=  397 a= 22 r= -0.9449 cum=   -167.31 v=-39.3783 top5=[a12=0.050, a44=0.048, a36=0.041, a38=0.033, a13=0.031]
  s=  398 a=  1 r= -3.8894 cum=   -171.20 v=-39.2934 top5=[a12=0.050, a44=0.048, a36=0.041, a38=0.034, a13=0.031]
  s=  399 a= 39 r= +1.4249 cum=   -169.77 v=-37.8350 top5=[a12=0.053, a44=0.050, a36=0.041, a38=0.032, a13=0.031]
  s=  400 a= 19 r= -0.9418 cum=   -170.71 v=-36.7538 top5=[a12=0.053, a44=0.047, a36=0.041, a38=0.035, a13=0.029]
    state: year=1 month=5 season=0 money=1646 credit=61250 people=33 busy=3 free=30 home_places=170 need_workers=3 tax_due=0 main_tax_due=0 tax_amount=8050 main_tax_amount=0 days_alive=455 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=8 House=2 SmallHouse=1 Apiary=1 Puerperal=1 | nw=1488439.0082
  s=  401 a= 25 r= -3.9328 cum=   -174.65 v=-36.6368 top5=[a12=0.053, a44=0.046, a36=0.041, a38=0.035, a13=0.029]
  s=  402 a=  9 r= -0.9524 cum=   -175.60 v=-36.5551 top5=[a12=0.053, a44=0.046, a36=0.041, a38=0.035, a13=0.029]
  s=  403 a= 30 r= -0.3584 cum=   -175.96 v=-55.1392 top5=[a39=0.050, a44=0.049, a36=0.046, a12=0.042, a2=0.042]
  s=  404 a= 36 r= -0.1860 cum=   -176.14 v=-71.7459 top5=[a38=0.110, a0=0.064, a39=0.055, a12=0.054, a44=0.048]
  s=  405 a=  4 r= -0.9574 cum=   -177.10 v=-71.7793 top5=[a38=0.110, a0=0.064, a12=0.055, a39=0.054, a44=0.048]
  s=  406 a= 15 r= -0.9582 cum=   -178.06 v=-71.7167 top5=[a38=0.111, a0=0.064, a12=0.055, a39=0.054, a44=0.048]
  s=  407 a= 12 r= +0.5061 cum=   -177.55 v=-71.5671 top5=[a38=0.111, a0=0.064, a12=0.055, a39=0.054, a44=0.047]
  s=  408 a= 15 r= -0.9623 cum=   -178.51 v=-68.9460 top5=[a38=0.112, a0=0.066, a12=0.053, a39=0.047, a44=0.046]
  s=  409 a= 36 r= -0.3133 cum=   -178.83 v=-68.7755 top5=[a38=0.113, a0=0.066, a12=0.053, a39=0.047, a44=0.046]
  s=  410 a= 16 r= -0.9637 cum=   -179.79 v=-68.6261 top5=[a38=0.113, a0=0.066, a12=0.053, a39=0.047, a44=0.046]
  s=  411 a= 38 r= +1.4243 cum=   -178.37 v=-68.4836 top5=[a38=0.113, a0=0.066, a12=0.054, a39=0.046, a44=0.046]
  s=  412 a= 15 r= -0.9558 cum=   -179.32 v=-66.9883 top5=[a38=0.109, a0=0.061, a12=0.058, a44=0.048, a39=0.047]
  s=  413 a= 38 r= +1.4291 cum=   -177.89 v=-66.3835 top5=[a38=0.107, a0=0.060, a12=0.058, a44=0.048, a39=0.047]
  s=  414 a=  0 r= -0.3720 cum=   -178.27 v=-65.2353 top5=[a38=0.089, a12=0.066, a39=0.056, a0=0.051, a44=0.050]
  s=  415 a=  4 r= -0.9684 cum=   -179.23 v=-64.3388 top5=[a38=0.085, a12=0.066, a39=0.056, a44=0.050, a0=0.049]
  s=  416 a= 19 r= -3.9530 cum=   -183.19 v=-63.4373 top5=[a38=0.082, a12=0.065, a39=0.055, a44=0.050, a4=0.049]
  s=  417 a= 26 r= -0.9719 cum=   -184.16 v=-62.6291 top5=[a38=0.079, a12=0.065, a39=0.055, a4=0.050, a44=0.050]
  s=  418 a= 12 r= +0.4935 cum=   -183.67 v=-61.9718 top5=[a38=0.076, a12=0.065, a39=0.055, a4=0.050, a44=0.049]
  s=  419 a= 39 r= +1.4109 cum=   -182.26 v=-59.6746 top5=[a38=0.078, a12=0.063, a4=0.049, a44=0.048, a39=0.047]
  s=  420 a= 35 r= -0.3190 cum=   -182.57 v=-60.4863 top5=[a38=0.079, a12=0.058, a0=0.049, a4=0.048, a44=0.046]
  s=  421 a= 18 r= +5.9580 cum=   -176.62 v=-60.1141 top5=[a38=0.078, a12=0.058, a0=0.048, a4=0.048, a44=0.046]
  s=  422 a= 18 r= -0.9699 cum=   -177.59 v=-61.0886 top5=[a38=0.075, a12=0.056, a4=0.053, a44=0.050, a39=0.047]
  s=  423 a= 39 r= +1.3965 cum=   -176.19 v=-60.8203 top5=[a38=0.074, a12=0.056, a4=0.053, a44=0.050, a39=0.047]
  s=  424 a= 36 r= -0.2942 cum=   -176.48 v=-62.3674 top5=[a38=0.086, a12=0.052, a0=0.051, a4=0.050, a44=0.047]
  s=  425 a= 44 r= -0.0754 cum=   -176.56 v=-62.3163 top5=[a38=0.080, a12=0.055, a4=0.054, a39=0.051, a0=0.049]
  s=  426 a= 34 r= -0.9747 cum=   -177.53 v=-62.0703 top5=[a38=0.079, a12=0.055, a4=0.055, a39=0.050, a0=0.049]
  s=  427 a= 13 r= -3.9384 cum=   -181.47 v=-61.8684 top5=[a38=0.078, a12=0.056, a4=0.055, a39=0.050, a0=0.048]
  s=  428 a= 39 r= +5.9159 cum=   -175.56 v=-61.6830 top5=[a38=0.077, a12=0.056, a4=0.055, a39=0.050, a0=0.047]
  s=  429 a= 34 r= -0.3843 cum=   -175.94 v=-61.8067 top5=[a38=0.078, a12=0.055, a4=0.052, a36=0.048, a39=0.047]
  s=  430 a= 36 r= -0.3253 cum=   -176.27 v=-61.6777 top5=[a38=0.078, a12=0.056, a4=0.052, a36=0.048, a39=0.047]
  s=  431 a=  8 r= -0.9748 cum=   -177.24 v=-61.5865 top5=[a38=0.077, a12=0.056, a4=0.052, a36=0.048, a39=0.047]
  s=  432 a= 12 r= +0.4699 cum=   -176.77 v=-61.4701 top5=[a38=0.077, a12=0.056, a4=0.052, a36=0.048, a39=0.046]
  s=  433 a= 16 r= -0.9757 cum=   -177.75 v=-62.2830 top5=[a38=0.065, a44=0.049, a39=0.046, a0=0.046, a36=0.046]
  s=  434 a= 19 r= -0.9781 cum=   -178.72 v=-62.0689 top5=[a38=0.065, a44=0.048, a39=0.046, a36=0.046, a0=0.046]
  s=  435 a=  4 r= -0.9805 cum=   -179.71 v=-61.8797 top5=[a38=0.064, a44=0.048, a39=0.046, a36=0.046, a12=0.046]
  s=  436 a= 38 r= +1.9674 cum=   -177.74 v=-61.7038 top5=[a38=0.064, a44=0.048, a39=0.046, a12=0.046, a36=0.046]
  s=  437 a=  3 r= -0.9775 cum=   -178.72 v=-61.8216 top5=[a38=0.064, a44=0.051, a39=0.048, a4=0.047, a12=0.047]
  s=  438 a= 43 r= -0.9805 cum=   -179.70 v=-61.6925 top5=[a38=0.063, a44=0.051, a39=0.048, a12=0.047, a4=0.047]
  s=  439 a= 29 r= -0.9865 cum=   -180.68 v=-62.3649 top5=[a38=0.061, a39=0.054, a12=0.050, a4=0.050, a44=0.050]
  s=  440 a= 38 r= +1.3687 cum=   -179.31 v=-62.2416 top5=[a38=0.061, a39=0.054, a12=0.050, a4=0.050, a44=0.050]
  s=  441 a=  0 r= -3.3396 cum=   -182.65 v=-60.9230 top5=[a38=0.057, a39=0.054, a12=0.053, a4=0.053, a44=0.052]
  s=  442 a= 39 r= +1.3668 cum=   -181.29 v=-60.7781 top5=[a38=0.057, a39=0.054, a12=0.054, a4=0.053, a44=0.052]
  s=  443 a=  7 r= -0.9901 cum=   -182.28 v=-61.9849 top5=[a38=0.061, a39=0.053, a12=0.052, a4=0.050, a44=0.049]
  s=  444 a= 10 r= -0.9896 cum=   -183.27 v=-61.8939 top5=[a38=0.060, a39=0.053, a12=0.052, a4=0.051, a44=0.049]
  s=  445 a=  4 r= +0.7744 cum=   -182.49 v=-61.8060 top5=[a38=0.060, a12=0.053, a39=0.052, a4=0.051, a44=0.049]
  s=  446 a= 15 r= -0.9907 cum=   -183.48 v=-61.7171 top5=[a38=0.061, a12=0.053, a39=0.052, a4=0.051, a44=0.049]
  s=  447 a= 38 r= +1.3613 cum=   -182.12 v=-61.6727 top5=[a38=0.061, a12=0.053, a39=0.052, a4=0.051, a44=0.049]
  s=  448 a= 27 r= -0.9956 cum=   -183.12 v=-60.4207 top5=[a38=0.057, a12=0.056, a4=0.054, a39=0.053, a44=0.052]
  s=  449 a= 25 r= -0.9964 cum=   -184.11 v=-60.4147 top5=[a38=0.058, a12=0.057, a4=0.054, a39=0.053, a44=0.052]
  s=  450 a=  4 r= -1.0001 cum=   -185.11 v=-60.4103 top5=[a38=0.058, a12=0.057, a4=0.054, a39=0.052, a44=0.051]
    state: year=1 month=7 season=1 money=121 credit=67657 people=68 busy=0 free=68 home_places=170 need_workers=4 tax_due=0 main_tax_due=0 tax_amount=8050 main_tax_amount=0 days_alive=505 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=11 House=2 SmallHouse=1 Apiary=1 Puerperal=1 | nw=1481356.8124
  s=  451 a=  1 r= -5.8928 cum=   -191.01 v=-60.4078 top5=[a12=0.058, a38=0.058, a4=0.054, a39=0.052, a44=0.051]
  s=  452 a=  7 r= -1.0069 cum=   -192.01 v=-61.0711 top5=[a12=0.061, a38=0.060, a4=0.056, a39=0.051, a44=0.051]
  s=  453 a= 17 r= -1.0077 cum=   -193.02 v=-61.0943 top5=[a12=0.062, a38=0.061, a4=0.056, a39=0.051, a44=0.051]
  s=  454 a= 21 r= -1.0072 cum=   -194.03 v=-61.1156 top5=[a12=0.062, a38=0.061, a4=0.056, a39=0.051, a44=0.051]
  s=  455 a=  9 r= -1.0107 cum=   -195.04 v=-61.1204 top5=[a12=0.063, a38=0.061, a4=0.056, a39=0.051, a44=0.051]
  s=  456 a=  3 r= -1.0115 cum=   -196.05 v=-61.1226 top5=[a12=0.063, a38=0.061, a4=0.056, a39=0.051, a44=0.051]
  s=  457 a=  4 r= -1.0139 cum=   -197.06 v=-61.1812 top5=[a12=0.064, a38=0.061, a4=0.056, a39=0.050, a44=0.050]
  s=  458 a= 25 r= -1.0090 cum=   -198.07 v=-63.6368 top5=[a39=0.056, a44=0.055, a12=0.052, a38=0.050, a4=0.049]
  s=  459 a= 18 r= -1.0072 cum=   -199.08 v=-63.5141 top5=[a39=0.056, a44=0.054, a12=0.052, a38=0.050, a4=0.049]
  s=  460 a= 39 r= +1.3406 cum=   -197.74 v=-63.4214 top5=[a39=0.056, a44=0.054, a12=0.053, a38=0.050, a4=0.049]
  s=  461 a=  4 r= -3.9640 cum=   -201.70 v=-64.3381 top5=[a39=0.055, a38=0.053, a44=0.051, a12=0.051, a4=0.046]
  s=  462 a= 44 r= -0.1343 cum=   -201.84 v=-64.2568 top5=[a39=0.055, a38=0.053, a12=0.051, a44=0.051, a4=0.047]
  s=  463 a= 40 r= -0.3025 cum=   -202.14 v=-64.1761 top5=[a39=0.055, a38=0.053, a12=0.051, a44=0.051, a4=0.047]
  s=  464 a=  7 r= -1.0219 cum=   -203.16 v=-63.8776 top5=[a39=0.054, a38=0.053, a12=0.052, a44=0.051, a4=0.047]
  s=  465 a= 44 r= -0.1342 cum=   -203.30 v=-63.8401 top5=[a39=0.054, a38=0.054, a12=0.052, a44=0.050, a4=0.047]
  s=  466 a= 24 r= -1.0277 cum=   -204.32 v=-63.7896 top5=[a39=0.054, a38=0.054, a12=0.053, a44=0.050, a4=0.047]
  s=  467 a=  5 r= -1.0285 cum=   -205.35 v=-63.7419 top5=[a38=0.054, a39=0.053, a12=0.053, a44=0.050, a4=0.047]
  s=  468 a=  0 r= -0.4377 cum=   -205.79 v=-63.6956 top5=[a38=0.054, a12=0.054, a39=0.053, a44=0.050, a4=0.047]
  s=  469 a=  0 r= -0.4398 cum=   -206.23 v=-63.6497 top5=[a12=0.054, a38=0.054, a39=0.053, a44=0.050, a4=0.048]
  s=  470 a=  0 r= +0.1471 cum=   -206.08 v=-63.6105 top5=[a12=0.055, a38=0.054, a39=0.052, a44=0.050, a4=0.048]
  s=  471 a=  6 r= -3.9871 cum=   -210.07 v=-63.6474 top5=[a12=0.055, a38=0.054, a39=0.052, a44=0.050, a4=0.048]
