======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  148 a= 35(MANAGER:1) r= +0.3711 cum=    +54.26 v= -2.0118 top5=[a39=0.145, a38=0.129, a44=0.053, a0=0.037, a36=0.031]
  s=  149 a=  2(BUILD:WaterChannel) r= -0.4177 cum=    +53.84 v= -1.9411 top5=[a39=0.146, a38=0.129, a44=0.052, a0=0.037, a36=0.031]
  s=  150 a= 43(MANAGER:9) r= -0.4187 cum=    +53.42 v= -1.8660 top5=[a39=0.147, a38=0.129, a44=0.051, a0=0.037, a36=0.030]
    state: year=0 month=8 season=1 money=707 credit=0 people=28 busy=3 free=25 home_places=50 need_workers=3 tax_due=0 main_tax_due=0 tax_amount=6810 main_tax_amount=0 days_alive=163 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=1 Road=3 Apiary=1 Puerperal=1 AirStation=1 | nw=1529410.4238
  s=  151 a= 10(BUILD:Refinery) r= -0.4198 cum=    +53.00 v= -1.7927 top5=[a39=0.148, a38=0.128, a44=0.050, a0=0.036, a36=0.029]
  s=  152 a= 35(MANAGER:1) r= +0.2302 cum=    +53.23 v= -1.7229 top5=[a39=0.149, a38=0.127, a44=0.049, a0=0.036, a36=0.028]
  s=  153 a= 19(BUILD:Mushroom) r= -0.4222 cum=    +52.81 v= -1.6346 top5=[a39=0.149, a38=0.126, a44=0.049, a0=0.036, a35=0.028]
  s=  154 a= 12(BUILD:PowerStation) r= +1.0877 cum=    +53.90 v= -1.5535 top5=[a39=0.149, a38=0.125, a44=0.048, a0=0.035, a35=0.028]
  s=  155 a= 12(BUILD:PowerStation) r= -0.4244 cum=    +53.47 v= -2.9971 top5=[a39=0.146, a38=0.139, a44=0.052, a0=0.033, a29=0.028]
  s=  156 a=  3(BUILD:Farm) r= -0.4136 cum=    +53.06 v= -2.7289 top5=[a39=0.145, a38=0.137, a44=0.051, a0=0.033, a29=0.028]
  s=  157 a= 30(BUILD:BigIronmine) r= -0.4265 cum=    +52.63 v= -2.4484 top5=[a39=0.144, a38=0.135, a44=0.050, a0=0.033, a29=0.028]
  s=  158 a= 36(MANAGER:2) r= +0.5393 cum=    +53.17 v= -2.1822 top5=[a39=0.143, a38=0.134, a44=0.050, a0=0.033, a29=0.028]
  s=  159 a= 28(BUILD:BigRefinary) r= -0.4288 cum=    +52.74 v= -1.9059 top5=[a39=0.142, a38=0.132, a44=0.050, a0=0.033, a29=0.029]
  s=  160 a= 16(BUILD:CoalCut) r= -0.4299 cum=    +52.31 v= -1.6884 top5=[a39=0.141, a38=0.131, a44=0.049, a0=0.032, a29=0.029]
  s=  161 a= 17(BUILD:HuntingLand) r= -0.4309 cum=    +51.88 v= -4.1570 top5=[a39=0.151, a38=0.132, a44=0.045, a0=0.034, a24=0.029]
  s=  162 a=  6(BUILD:SmallHouse) r= -0.4319 cum=    +51.45 v= -4.0470 top5=[a39=0.151, a38=0.130, a44=0.045, a0=0.033, a24=0.029]
  s=  163 a= 12(BUILD:PowerStation) r= -3.5741 cum=    +47.88 v= -3.9408 top5=[a39=0.149, a38=0.129, a44=0.044, a0=0.033, a24=0.029]
  s=  164 a= 29(BUILD:Puerperal) r= -0.4267 cum=    +47.45 v= -3.8408 top5=[a39=0.148, a38=0.128, a44=0.043, a0=0.033, a24=0.029]
  s=  165 a=  2(BUILD:WaterChannel) r= -0.4277 cum=    +47.02 v= -3.7401 top5=[a39=0.147, a38=0.126, a44=0.043, a0=0.033, a24=0.030]
  s=  166 a= 41(MANAGER:7) r= -0.4287 cum=    +46.59 v= -3.6369 top5=[a39=0.146, a38=0.125, a44=0.043, a0=0.033, a24=0.030]
  s=  167 a= 23(BUILD:Torchlight) r= -0.4237 cum=    +46.17 v= -3.5050 top5=[a39=0.144, a38=0.123, a44=0.042, a0=0.033, a24=0.030]
  s=  168 a=  8(BUILD:Coalmine) r= -0.4308 cum=    +45.74 v= -3.3617 top5=[a39=0.143, a38=0.122, a44=0.042, a0=0.033, a24=0.031]
  s=  169 a= 32(BUILD:SmallAtomStation) r= -0.4258 cum=    +45.31 v= -3.2187 top5=[a39=0.141, a38=0.121, a44=0.043, a0=0.033, a24=0.031]
  s=  170 a= 30(BUILD:BigIronmine) r= -0.4328 cum=    +44.88 v= -3.1143 top5=[a39=0.139, a38=0.119, a44=0.043, a0=0.033, a24=0.031]
  s=  171 a= 38(MANAGER:4) r= +2.0843 cum=    +46.96 v= -3.0239 top5=[a39=0.138, a38=0.118, a44=0.043, a0=0.034, a24=0.031]
  s=  172 a= 39(MANAGER:5) r= +2.0704 cum=    +49.03 v=-29.5254 top5=[a39=0.511, a38=0.308, a44=0.050, a0=0.033, a36=0.019]
  s=  173 a= 38(MANAGER:4) r= -1.0616 cum=    +47.97 v=-31.4952 top5=[a39=0.417, a38=0.353, a44=0.055, a0=0.038, a36=0.025]
  s=  174 a= 38(MANAGER:4) r= -0.4249 cum=    +47.55 v=-27.6287 top5=[a39=0.467, a38=0.272, a44=0.063, a0=0.041, a36=0.027]
  s=  175 a= 13(BUILD:HydroStation) r= -0.4345 cum=    +47.11 v=-26.7861 top5=[a39=0.451, a38=0.251, a44=0.067, a0=0.043, a36=0.029]
  s=  176 a= 39(MANAGER:5) r= +2.0920 cum=    +49.21 v=-26.2250 top5=[a39=0.442, a38=0.237, a44=0.069, a0=0.044, a36=0.031]
  s=  177 a= 39(MANAGER:5) r= +6.3130 cum=    +55.52 v=-27.4880 top5=[a39=0.353, a38=0.270, a44=0.068, a0=0.043, a36=0.034]
  s=  178 a=  0(DAY) r= +0.3590 cum=    +55.88 v=-27.6953 top5=[a39=0.295, a38=0.289, a44=0.067, a0=0.043, a36=0.035]
  s=  179 a= 38(MANAGER:4) r= +2.0134 cum=    +57.89 v=-26.6944 top5=[a39=0.293, a38=0.279, a44=0.066, a0=0.042, a36=0.034]
  s=  180 a= 10(BUILD:Refinery) r= -0.4338 cum=    +57.46 v=-24.9136 top5=[a39=0.344, a38=0.244, a44=0.067, a0=0.042, a36=0.033]
  s=  181 a= 38(MANAGER:4) r= +2.0174 cum=    +59.47 v=-24.2662 top5=[a39=0.345, a38=0.234, a44=0.066, a0=0.042, a36=0.031]
  s=  182 a= 39(MANAGER:5) r= +2.0252 cum=    +61.50 v=-22.8014 top5=[a39=0.423, a38=0.198, a44=0.065, a0=0.041, a36=0.028]
  s=  183 a=  0(DAY) r= -2.8691 cum=    +58.63 v=-23.0646 top5=[a39=0.347, a38=0.219, a44=0.063, a0=0.042, a36=0.029]
  s=  184 a= 39(MANAGER:5) r= +2.1706 cum=    +60.80 v=-22.6684 top5=[a39=0.348, a38=0.212, a44=0.062, a0=0.041, a36=0.028]
  s=  185 a= 39(MANAGER:5) r= +2.1749 cum=    +62.98 v=-23.7686 top5=[a39=0.294, a38=0.223, a44=0.059, a0=0.041, a36=0.028]
  s=  186 a= 14(BUILD:Road) r= -0.2654 cum=    +62.71 v=-29.0473 top5=[a38=0.264, a39=0.222, a44=0.053, a0=0.041, a36=0.032]
  s=  187 a= 39(MANAGER:5) r= +3.3818 cum=    +66.09 v=-28.5174 top5=[a38=0.257, a39=0.223, a44=0.052, a0=0.041, a36=0.031]
  s=  188 a= 44(MANAGER:10) r= +0.6495 cum=    +66.74 v=-25.5585 top5=[a38=0.463, a39=0.185, a0=0.040, a44=0.034, a36=0.023]
  s=  189 a= 39(MANAGER:5) r= -0.2567 cum=    +66.49 v=-25.4537 top5=[a38=0.449, a39=0.185, a0=0.041, a44=0.034, a36=0.023]
  s=  190 a=  3(BUILD:Farm) r= +0.3493 cum=    +66.83 v=-25.2776 top5=[a38=0.436, a39=0.185, a0=0.041, a44=0.034, a36=0.023]
  s=  191 a= 38(MANAGER:4) r= +2.1749 cum=    +69.01 v=-25.0374 top5=[a38=0.424, a39=0.187, a0=0.042, a44=0.035, a36=0.024]
  s=  192 a= 39(MANAGER:5) r= -6.0786 cum=    +62.93 v=-22.3283 top5=[a38=0.360, a39=0.231, a44=0.040, a0=0.037, a36=0.021]
  s=  193 a=  8(BUILD:Coalmine) r= -3.2000 cum=    +59.73 v=-25.0007 top5=[a38=0.403, a39=0.185, a0=0.043, a44=0.034, a36=0.023]
  s=  194 a= 44(MANAGER:10) r= +0.6206 cum=    +60.35 v=-24.9967 top5=[a38=0.391, a39=0.186, a0=0.043, a44=0.034, a36=0.023]
  s=  195 a= 39(MANAGER:5) r= -0.2531 cum=    +60.10 v=-24.9722 top5=[a38=0.380, a39=0.187, a0=0.044, a44=0.034, a36=0.022]
  s=  196 a= 12(BUILD:PowerStation) r= -0.2468 cum=    +59.85 v=-24.9312 top5=[a38=0.370, a39=0.188, a0=0.044, a44=0.033, a24=0.023]
  s=  197 a= 24(BUILD:Hothouse) r= -0.2611 cum=    +59.59 v=-24.8791 top5=[a38=0.360, a39=0.188, a0=0.044, a44=0.033, a24=0.023]
  s=  198 a= 38(MANAGER:4) r= +2.0949 cum=    +61.69 v=-24.8277 top5=[a38=0.351, a39=0.188, a0=0.045, a44=0.033, a24=0.024]
  s=  199 a= 38(MANAGER:4) r= +1.9443 cum=    +63.63 v=-22.5519 top5=[a38=0.296, a39=0.231, a0=0.038, a44=0.036, a35=0.022]
  s=  200 a= 38(MANAGER:4) r= +1.9434 cum=    +65.57 v=-19.9897 top5=[a39=0.273, a38=0.268, a0=0.039, a44=0.038, a24=0.021]
    state: year=0 month=9 season=2 money=0 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=2 tax_due=0 main_tax_due=0 tax_amount=6810 main_tax_amount=0 days_alive=213 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=17 Garden=1 Road=4 Apiary=1 Puerperal=1 AirStation=1 | nw=1529221.2343
  s=  201 a= 38(MANAGER:4) r= +1.9339 cum=    +67.51 v=-18.3485 top5=[a39=0.337, a38=0.238, a0=0.039, a44=0.039, a24=0.020]
  s=  202 a= 36(MANAGER:2) r= -0.4107 cum=    +67.10 v=-15.8544 top5=[a39=0.431, a38=0.170, a44=0.074, a0=0.037, a36=0.023]
  s=  203 a= 44(MANAGER:10) r= -2.4667 cum=    +64.63 v=-15.8234 top5=[a39=0.429, a38=0.168, a44=0.073, a0=0.037, a36=0.023]
  s=  204 a= 34(MANAGER:0) r= -0.3962 cum=    +64.23 v=-15.7651 top5=[a39=0.428, a38=0.166, a44=0.071, a0=0.037, a36=0.022]
  s=  205 a= 39(MANAGER:5) r= +1.9455 cum=    +66.18 v=-15.7072 top5=[a39=0.426, a38=0.164, a44=0.070, a0=0.037, a36=0.022]
  s=  206 a= 32(BUILD:SmallAtomStation) r= -0.4050 cum=    +65.77 v=-16.8357 top5=[a39=0.357, a38=0.173, a44=0.068, a0=0.037, a36=0.023]
  s=  207 a=  6(BUILD:SmallHouse) r= -0.4058 cum=    +65.37 v=-16.9453 top5=[a39=0.355, a38=0.171, a44=0.066, a0=0.037, a36=0.023]
  s=  208 a=  0(DAY) r= +0.1754 cum=    +65.54 v=-17.0662 top5=[a39=0.352, a38=0.169, a44=0.065, a0=0.037, a36=0.023]
  s=  209 a= 29(BUILD:Puerperal) r= -0.4076 cum=    +65.14 v=-17.1260 top5=[a39=0.349, a38=0.167, a44=0.063, a0=0.037, a36=0.022]
  s=  210 a=  4(BUILD:Garden) r= -0.4164 cum=    +64.72 v=-17.1902 top5=[a39=0.347, a38=0.165, a44=0.062, a0=0.037, a35=0.022]
  s=  211 a= 39(MANAGER:5) r= +2.7154 cum=    +67.43 v=-17.2597 top5=[a39=0.344, a38=0.163, a44=0.061, a0=0.037, a35=0.023]
  s=  212 a= 15(BUILD:Fish) r= -0.2412 cum=    +67.19 v=-17.8302 top5=[a39=0.298, a38=0.179, a44=0.057, a0=0.036, a35=0.025]
  s=  213 a= 39(MANAGER:5) r= -0.8452 cum=    +66.35 v=-18.0193 top5=[a39=0.296, a38=0.177, a44=0.056, a0=0.036, a35=0.025]
  s=  214 a= 38(MANAGER:4) r= +2.1249 cum=    +68.47 v=-21.3508 top5=[a39=0.231, a38=0.212, a44=0.050, a0=0.039, a24=0.026]
  s=  215 a= 44(MANAGER:10) r= +0.6391 cum=    +69.11 v=-18.4213 top5=[a39=0.293, a38=0.174, a44=0.054, a0=0.036, a35=0.026]
  s=  216 a= 39(MANAGER:5) r= +2.7241 cum=    +71.84 v=-18.6135 top5=[a39=0.292, a38=0.173, a44=0.053, a0=0.036, a35=0.026]
  s=  217 a= 39(MANAGER:5) r= +2.1225 cum=    +73.96 v=-20.9857 top5=[a39=0.235, a38=0.206, a44=0.049, a0=0.040, a24=0.026]
  s=  218 a= 13(BUILD:HydroStation) r= -0.2518 cum=    +73.71 v=-22.4076 top5=[a38=0.350, a39=0.194, a0=0.044, a44=0.036, a36=0.023]
  s=  219 a= 39(MANAGER:5) r= -0.2442 cum=    +73.46 v=-22.5114 top5=[a38=0.343, a39=0.195, a0=0.045, a44=0.036, a36=0.022]
  s=  220 a=  0(DAY) r= +0.3547 cum=    +73.82 v=-22.6221 top5=[a38=0.336, a39=0.195, a0=0.044, a44=0.035, a24=0.022]
  s=  221 a= 38(MANAGER:4) r= +2.1364 cum=    +75.95 v=-22.7668 top5=[a38=0.329, a39=0.195, a0=0.044, a44=0.035, a24=0.023]
  s=  222 a=  8(BUILD:Coalmine) r= -0.2488 cum=    +75.71 v=-21.0382 top5=[a38=0.273, a39=0.237, a0=0.037, a44=0.037, a35=0.022]
  s=  223 a= 39(MANAGER:5) r= -0.8522 cum=    +74.85 v=-21.2078 top5=[a38=0.268, a39=0.237, a0=0.037, a44=0.036, a35=0.022]
  s=  224 a=  0(DAY) r= +0.3392 cum=    +75.19 v=-23.2723 top5=[a38=0.312, a39=0.195, a0=0.044, a44=0.033, a24=0.024]
  s=  225 a=  7(BUILD:Sawmill) r= -0.2432 cum=    +74.95 v=-23.4026 top5=[a38=0.306, a39=0.195, a0=0.044, a44=0.033, a24=0.024]
  s=  226 a=  0(DAY) r= +0.3464 cum=    +75.30 v=-23.5000 top5=[a38=0.300, a39=0.195, a0=0.044, a44=0.032, a24=0.025]
  s=  227 a= 38(MANAGER:4) r= +2.1640 cum=    +77.46 v=-23.6124 top5=[a38=0.294, a39=0.194, a0=0.044, a44=0.032, a24=0.025]
  s=  228 a= 14(BUILD:Road) r= -0.2556 cum=    +77.20 v=-22.1630 top5=[a38=0.243, a39=0.238, a0=0.037, a44=0.033, a35=0.024]
  s=  229 a=  3(BUILD:Farm) r= -0.2643 cum=    +76.94 v=-22.3541 top5=[a38=0.238, a39=0.238, a0=0.037, a44=0.032, a35=0.024]
  s=  230 a= 39(MANAGER:5) r= +2.1616 cum=    +79.10 v=-22.5240 top5=[a39=0.238, a38=0.234, a0=0.037, a44=0.032, a35=0.024]
  s=  231 a=  0(DAY) r= +0.3505 cum=    +79.45 v=-24.0513 top5=[a38=0.276, a39=0.191, a0=0.043, a44=0.030, a24=0.026]
  s=  232 a= 15(BUILD:Fish) r= -0.2570 cum=    +79.19 v=-24.1407 top5=[a38=0.272, a39=0.190, a0=0.043, a44=0.030, a24=0.027]
  s=  233 a= 38(MANAGER:4) r= -0.8599 cum=    +78.33 v=-20.7867 top5=[a38=0.355, a39=0.213, a44=0.045, a0=0.041, a36=0.026]
  s=  234 a= 34(MANAGER:0) r= -0.2577 cum=    +78.08 v=-17.2942 top5=[a38=0.298, a39=0.265, a44=0.051, a0=0.036, a36=0.023]
  s=  235 a= 38(MANAGER:4) r= +2.0095 cum=    +80.09 v=-17.5400 top5=[a38=0.295, a39=0.264, a44=0.050, a0=0.036, a36=0.023]
  s=  236 a= 30(BUILD:BigIronmine) r= -0.4195 cum=    +79.67 v=-15.4774 top5=[a39=0.309, a38=0.264, a44=0.050, a0=0.036, a36=0.021]
  s=  237 a= 38(MANAGER:4) r= +2.0186 cum=    +81.69 v=-15.5301 top5=[a39=0.307, a38=0.260, a44=0.050, a0=0.036, a36=0.021]
  s=  238 a= 38(MANAGER:4) r= +2.0266 cum=    +83.71 v=-13.3267 top5=[a39=0.371, a38=0.216, a44=0.050, a0=0.036, a36=0.019]
  s=  239 a= 39(MANAGER:5) r= +2.0181 cum=    +85.73 v=-15.6760 top5=[a39=0.433, a38=0.137, a44=0.061, a0=0.035, a35=0.019]
  s=  240 a= 15(BUILD:Fish) r= -0.4214 cum=    +85.31 v=-16.7929 top5=[a39=0.359, a38=0.146, a44=0.059, a0=0.035, a35=0.023]
  s=  241 a= 43(MANAGER:9) r= -0.4207 cum=    +84.89 v=-16.7606 top5=[a39=0.357, a38=0.144, a44=0.058, a0=0.035, a35=0.023]
  s=  242 a= 38(MANAGER:4) r= +2.0245 cum=    +86.91 v=-16.7496 top5=[a39=0.353, a38=0.143, a44=0.058, a0=0.035, a35=0.023]
  s=  243 a= 39(MANAGER:5) r= -1.0411 cum=    +85.87 v=-15.5352 top5=[a39=0.422, a38=0.133, a44=0.058, a0=0.035, a35=0.020]
  s=  244 a= 39(MANAGER:5) r= +2.1875 cum=    +88.06 v=-16.8515 top5=[a39=0.347, a38=0.142, a44=0.056, a0=0.035, a35=0.024]
  s=  245 a= 39(MANAGER:5) r= +2.1721 cum=    +90.23 v=-17.8924 top5=[a39=0.300, a38=0.159, a44=0.052, a0=0.034, a35=0.026]
  s=  246 a= 12(BUILD:PowerStation) r= -0.2665 cum=    +89.96 v=-20.4707 top5=[a39=0.236, a38=0.193, a44=0.048, a0=0.038, a24=0.026]
  s=  247 a= 39(MANAGER:5) r= +2.1878 cum=    +92.15 v=-20.5590 top5=[a39=0.235, a38=0.191, a44=0.047, a0=0.038, a24=0.026]
  s=  248 a= 38(MANAGER:4) r= +2.1764 cum=    +94.33 v=-22.0075 top5=[a38=0.293, a39=0.198, a0=0.042, a44=0.037, a24=0.024]
  s=  249 a= 39(MANAGER:5) r= +2.1988 cum=    +96.53 v=-19.5744 top5=[a39=0.247, a38=0.242, a44=0.038, a0=0.036, a35=0.024]
  s=  250 a=  0(DAY) r= +0.3424 cum=    +96.87 v=-22.3645 top5=[a38=0.283, a39=0.198, a0=0.042, a44=0.035, a24=0.024]
    state: year=0 month=11 season=2 money=0 credit=0 people=30 busy=4 free=26 home_places=50 need_workers=11 tax_due=0 main_tax_due=0 tax_amount=6810 main_tax_amount=0 days_alive=263 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=48 Garden=1 Road=4 Apiary=1 Puerperal=1 AirStation=1 | nw=1529407.3649
  s=  251 a=  4(BUILD:Garden) r= -0.2598 cum=    +96.61 v=-22.5198 top5=[a38=0.278, a39=0.198, a0=0.041, a44=0.035, a24=0.025]
  s=  252 a= 39(MANAGER:5) r= -0.2745 cum=    +96.34 v=-22.6702 top5=[a38=0.273, a39=0.197, a0=0.041, a44=0.034, a24=0.025]
  s=  253 a= 38(MANAGER:4) r= -0.8635 cum=    +95.47 v=-22.8295 top5=[a38=0.269, a39=0.197, a0=0.041, a44=0.033, a24=0.025]
  s=  254 a= 38(MANAGER:4) r= +2.0281 cum=    +97.50 v=-20.5754 top5=[a39=0.244, a38=0.221, a0=0.035, a44=0.035, a35=0.025]
  s=  255 a=  5(BUILD:House) r= -0.4252 cum=    +97.08 v=-17.6477 top5=[a39=0.288, a38=0.196, a44=0.037, a0=0.036, a35=0.023]
  s=  256 a= 14(BUILD:Road) r= -0.4363 cum=    +96.64 v=-17.6503 top5=[a39=0.285, a38=0.192, a44=0.036, a0=0.036, a35=0.023]
  s=  257 a= 39(MANAGER:5) r= +2.2058 cum=    +98.84 v=-17.6505 top5=[a39=0.282, a38=0.188, a0=0.036, a44=0.036, a35=0.024]
  s=  258 a= 38(MANAGER:4) r= +2.6577 cum=   +101.50 v=-20.8180 top5=[a39=0.238, a38=0.206, a0=0.035, a44=0.032, a35=0.026]
  s=  259 a=  0(DAY) r= +0.1913 cum=   +101.69 v=-17.8157 top5=[a39=0.280, a38=0.184, a0=0.037, a44=0.035, a24=0.024]
  s=  260 a= 39(MANAGER:5) r= +2.2117 cum=   +103.91 v=-17.7633 top5=[a39=0.276, a38=0.181, a0=0.037, a44=0.035, a24=0.024]
  s=  261 a= 39(MANAGER:5) r= +2.1952 cum=   +106.10 v=-21.0729 top5=[a39=0.232, a38=0.196, a0=0.036, a44=0.032, a35=0.027]
  s=  262 a= 38(MANAGER:4) r= +2.2027 cum=   +108.30 v=-23.4481 top5=[a38=0.237, a39=0.189, a0=0.041, a44=0.031, a24=0.027]
  s=  263 a= 38(MANAGER:4) r= -1.0544 cum=   +107.25 v=+22.1313 top5=[a38=0.823, a39=0.085, a44=0.075, a0=0.006, a12=0.005]
  s=  264 a= 38(MANAGER:4) r= +2.0309 cum=   +109.28 v=+22.9793 top5=[a38=0.797, a39=0.102, a44=0.081, a12=0.007, a0=0.006]
  s=  265 a= 38(MANAGER:4) r= +2.0275 cum=   +111.31 v=+14.8259 top5=[a38=0.706, a39=0.171, a44=0.091, a0=0.009, a12=0.008]
  s=  266 a= 38(MANAGER:4) r= -0.4329 cum=   +110.87 v= +6.8307 top5=[a38=0.621, a39=0.239, a44=0.097, a0=0.011, a12=0.010]
  s=  267 a= 39(MANAGER:5) r= +2.0230 cum=   +112.90 v= +3.2510 top5=[a38=0.576, a39=0.271, a44=0.099, a0=0.013, a12=0.010]
  s=  268 a= 39(MANAGER:5) r= +2.2056 cum=   +115.10 v= +2.7292 top5=[a38=0.581, a39=0.242, a44=0.109, a0=0.014, a12=0.012]
  s=  269 a= 44(MANAGER:10) r= +0.6502 cum=   +115.75 v= +3.1100 top5=[a38=0.581, a39=0.225, a44=0.112, a0=0.016, a12=0.013]
  s=  270 a= 39(MANAGER:5) r= +2.2028 cum=   +117.96 v= +1.0294 top5=[a38=0.556, a39=0.239, a44=0.111, a0=0.017, a12=0.013]
  s=  271 a= 38(MANAGER:4) r= +2.2066 cum=   +120.16 v= +0.7333 top5=[a38=0.571, a39=0.217, a44=0.108, a0=0.017, a12=0.014]
  s=  272 a=  4(BUILD:Garden) r= -0.2820 cum=   +119.88 v= -2.3558 top5=[a38=0.516, a39=0.260, a44=0.108, a0=0.018, a12=0.014]
  s=  273 a= 13(BUILD:HydroStation) r= -3.3542 cum=   +116.53 v= -3.8649 top5=[a38=0.498, a39=0.269, a44=0.107, a0=0.019, a12=0.014]
  s=  274 a= 38(MANAGER:4) r= +2.0112 cum=   +118.54 v= -5.2754 top5=[a38=0.482, a39=0.276, a44=0.105, a0=0.019, a12=0.014]
  s=  275 a= 13(BUILD:HydroStation) r= -0.4310 cum=   +118.11 v= -8.5729 top5=[a38=0.443, a39=0.318, a44=0.098, a0=0.019, a12=0.013]
  s=  276 a= 44(MANAGER:10) r= +0.4882 cum=   +118.59 v= -9.4882 top5=[a38=0.433, a39=0.320, a44=0.097, a0=0.020, a12=0.014]
  s=  277 a= 39(MANAGER:5) r= +2.1938 cum=   +120.79 v=-10.3322 top5=[a38=0.423, a39=0.322, a44=0.095, a0=0.020, a12=0.014]
  s=  278 a= 39(MANAGER:5) r= +2.1977 cum=   +122.99 v= -9.4100 top5=[a38=0.441, a39=0.284, a44=0.097, a0=0.021, a12=0.015]
  s=  279 a= 38(MANAGER:4) r= +2.1983 cum=   +125.18 v=-10.4114 top5=[a38=0.475, a39=0.244, a44=0.093, a0=0.020, a12=0.016]
  s=  280 a= 35(MANAGER:1) r= -0.2607 cum=   +124.92 v=-11.3449 top5=[a38=0.429, a39=0.283, a44=0.092, a0=0.021, a12=0.016]
  s=  281 a= 38(MANAGER:4) r= +2.0364 cum=   +126.96 v=-12.2479 top5=[a38=0.424, a39=0.282, a44=0.090, a0=0.021, a12=0.016]
  s=  282 a=  8(BUILD:Coalmine) r= -0.4373 cum=   +126.52 v=-14.0980 top5=[a38=0.387, a39=0.320, a44=0.086, a0=0.021, a12=0.015]
  s=  283 a= 30(BUILD:BigIronmine) r= -3.5061 cum=   +123.02 v=-14.6804 top5=[a38=0.381, a39=0.319, a44=0.084, a0=0.021, a12=0.015]
  s=  284 a= 38(MANAGER:4) r= +2.0218 cum=   +125.04 v=-15.2388 top5=[a38=0.376, a39=0.316, a44=0.082, a0=0.021, a12=0.015]
  s=  285 a= 44(MANAGER:10) r= +0.4859 cum=   +125.52 v=-17.9641 top5=[a39=0.379, a38=0.338, a44=0.071, a0=0.020, a24=0.013]
  s=  286 a= 35(MANAGER:1) r= -0.4115 cum=   +125.11 v=-18.4335 top5=[a39=0.376, a38=0.333, a44=0.070, a0=0.020, a24=0.014]
  s=  287 a= 44(MANAGER:10) r= +1.7053 cum=   +126.82 v=-18.9757 top5=[a39=0.372, a38=0.329, a44=0.069, a0=0.020, a24=0.015]
  s=  288 a= 39(MANAGER:5) r= +2.0248 cum=   +128.84 v=-19.5517 top5=[a39=0.367, a38=0.325, a44=0.068, a0=0.020, a24=0.016]
  s=  289 a= 29(BUILD:Puerperal) r= -0.4370 cum=   +128.41 v=-18.0777 top5=[a38=0.354, a39=0.295, a44=0.075, a0=0.022, a12=0.016]
  s=  290 a= 38(MANAGER:4) r= +2.0204 cum=   +130.43 v=-18.6343 top5=[a38=0.349, a39=0.291, a44=0.074, a0=0.023, a24=0.017]
  s=  291 a= 38(MANAGER:4) r= -0.4233 cum=   +130.00 v=-21.1145 top5=[a39=0.349, a38=0.318, a44=0.065, a0=0.021, a24=0.018]
  s=  292 a= 38(MANAGER:4) r= -0.4298 cum=   +129.57 v=-21.5583 top5=[a39=0.344, a38=0.314, a44=0.064, a0=0.022, a24=0.019]
  s=  293 a= 39(MANAGER:5) r= -1.0270 cum=   +128.55 v=-21.9567 top5=[a39=0.341, a38=0.309, a44=0.062, a0=0.022, a24=0.019]
  s=  294 a= 11(BUILD:Goldmine) r= -0.4161 cum=   +128.13 v= -6.3125 top5=[a38=0.471, a39=0.188, a44=0.083, a12=0.062, a42=0.036]
  s=  295 a= 38(MANAGER:4) r= +2.0226 cum=   +130.15 v= -6.4843 top5=[a38=0.463, a39=0.189, a44=0.084, a12=0.064, a42=0.035]
  s=  296 a= 38(MANAGER:4) r= -0.4250 cum=   +129.73 v=-10.1733 top5=[a38=0.422, a39=0.227, a44=0.084, a12=0.059, a42=0.039]
  s=  297 a= 38(MANAGER:4) r= -0.4373 cum=   +129.29 v=-10.2940 top5=[a38=0.415, a39=0.227, a44=0.085, a12=0.060, a42=0.038]
  s=  298 a=  4(BUILD:Garden) r= -0.4358 cum=   +128.85 v=-10.4882 top5=[a38=0.408, a39=0.227, a44=0.085, a12=0.062, a42=0.037]
  s=  299 a= 39(MANAGER:5) r= +2.6681 cum=   +131.52 v=-10.6613 top5=[a38=0.401, a39=0.227, a44=0.085, a12=0.063, a42=0.037]
  s=  300 a= 44(MANAGER:10) r= +1.1047 cum=   +132.63 v= -7.1974 top5=[a38=0.428, a39=0.191, a44=0.084, a12=0.069, a42=0.030]
    state: year=1 month=1 season=3 money=0 credit=0 people=33 busy=3 free=30 home_places=50 need_workers=3 tax_due=0 main_tax_due=0 tax_amount=6810 main_tax_amount=0 days_alive=313 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=65 Garden=1 Road=4 Apiary=1 Puerperal=1 AirStation=1 | nw=1529019.9436
  s=  301 a= 40(MANAGER:6) r= +0.3308 cum=   +132.96 v= -7.5488 top5=[a38=0.421, a39=0.193, a44=0.083, a12=0.070, a42=0.029]
